"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi.p|Suilu4|2865900",1.65253116301284,0.403277824231163,3.69561406874501,0.109123359942212,0.91310464697284,NA
"jgi.p|Suilu4|2865902",225.636832385768,0.265363511081577,0.162633178658982,1.63166896982323,0.102749240296752,0.522978387944339
"jgi.p|Suilu4|2865906",692.731311082628,-0.0856851140989243,0.0755713059918497,-1.13383132624657,0.256865307923345,0.747760364516283
"jgi.p|Suilu4|2865909",339.063001544231,-0.254707320903879,0.2529722430329,-1.00685876778487,0.314002648708484,0.803273597514255
"jgi.p|Suilu4|2865917",22.7827638070453,0.255978618562163,0.243028019788953,1.05328850057889,0.292208787662302,0.781910358243558
"jgi.p|Suilu4|2865938",85.2767767950771,0.239042613073518,0.184790615202953,1.29358632639965,0.19580834802586,0.676390846973038
"jgi.p|Suilu4|2865943",1000.69386593142,0.136444403547353,0.137576864477918,0.991768522019584,0.321310456325002,0.809492787985207
"jgi.p|Suilu4|2865949",49.4319567371784,-0.269543072176347,0.48543899451222,-0.555256325147899,0.57871934765397,0.936836246399801
"jgi.p|Suilu4|2865965",1811.64902356251,-0.157202495064474,0.183343762098976,-0.857419381301939,0.391213151829318,0.851074799789889
"jgi.p|Suilu4|2865970",5.40059481431717,0.505166192845106,0.475071223294964,1.0633483319436,0.287624014548734,0.776795464230586
"jgi.p|Suilu4|2865971",5266.13751785689,-0.0333412253056244,0.059790485257668,-0.557634298533285,0.577094130567798,0.935939725129041
"jgi.p|Suilu4|2865975",1347.15763020365,-0.0785480179273869,0.100243218106283,-0.783574384494585,0.433289891131635,0.870119732354215
"jgi.p|Suilu4|2865989",61.9956045349184,-0.116622984565087,0.144110348903145,-0.809261690452695,0.418364637012937,0.862955913981979
"jgi.p|Suilu4|2866003",20908.4986926468,-0.252980162519658,0.161329027611459,-1.56810070862715,0.116857631203056,0.553645156940985
"jgi.p|Suilu4|2866005",629.908935964549,0.142127325355486,0.0716860965805817,1.98263445960852,0.0474082753131493,0.364610577971593
"jgi.p|Suilu4|2866007",389.84048717393,0.0220170117431486,0.139677033913598,0.157628001728387,0.874749937223334,0.998996739566988
"jgi.p|Suilu4|2866009",11052.1431568617,-0.01234889167012,0.08037146686683,-0.153647707968068,0.877887518026108,0.998996739566988
"jgi.p|Suilu4|2866024",5871.53421905168,-0.0636038420214943,0.147162470182786,-0.432201511312593,0.665594961034042,0.957031925795736
"jgi.p|Suilu4|2866037",2108.36332852455,-0.00212855932815088,0.116890958937899,-0.018209785833665,0.98547149596526,0.998996739566988
"jgi.p|Suilu4|2866077",1.06529714569088,0.63524065618459,0.80760398951374,0.786574440484215,0.43153102644128,NA
"jgi.p|Suilu4|2866082",211.741326238565,0.118249788218748,0.0905192588642063,1.30634949625628,0.191433732162732,0.667918525685268
"jgi.p|Suilu4|2866097",228.741672094762,-0.186876356756149,0.172782346871729,-1.08157089042715,0.279443245026536,0.76848455613697
"jgi.p|Suilu4|2866111",3506.22463370068,-0.0794854104548222,0.0872275367325871,-0.911242176865548,0.362167785694278,0.835320587457067
"jgi.p|Suilu4|2866118",132.749252412406,0.037415235785388,0.171226161680321,0.218513546167333,0.827029005006459,0.997078692331857
"jgi.p|Suilu4|2866120",1611.22460714911,0.0746735327253653,0.0778892303995876,0.958714476215453,0.337702603716878,0.819097098812006
"jgi.p|Suilu4|2866130",5613.9241196874,-0.0215245389650253,0.141457671650985,-0.152162401047659,0.879058848208497,0.998996739566988
"jgi.p|Suilu4|2866134",1378.40609345538,0.250323621016038,0.17620741820721,1.42061908382127,0.1554275274669,0.622622005400327
"jgi.p|Suilu4|2866146",1614.46093947451,-0.0567723057121714,0.149483483298883,-0.379789823325555,0.7041014371571,0.967726086184384
"jgi.p|Suilu4|2866152",2852.8760800874,0.0711167010722858,0.120815070651806,0.588640975737599,0.556102140347692,0.925373900336044
"jgi.p|Suilu4|2866158",1476.83440573254,0.0566324730730854,0.0522530455000912,1.0838119105036,0.278448203191501,0.76776539633666
"jgi.p|Suilu4|2866164",60.6240750110009,0.0958178925411302,0.166853079607743,0.574265052622281,0.565788454189416,0.930371089228748
"jgi.p|Suilu4|2866165",9116.01528383976,-0.195639531734646,0.116463425836738,-1.67983665540544,0.0929891011540438,0.501024135547215
"jgi.p|Suilu4|2866169",1397.4382631966,-0.0637354421106184,0.0773657453495874,-0.823819919560282,0.41004188750985,0.859306985970436
"jgi.p|Suilu4|2866173",1731.18816749812,-0.0123710148978659,0.0698538191667969,-0.177098618879039,0.859430926754092,0.998996739566988
"jgi.p|Suilu4|2866174",1524.54203948197,0.0279400001835948,0.061383322494859,0.455172497154009,0.648985145047537,0.950654652103024
"jgi.p|Suilu4|2866175",2239.48560984102,0.00510108372712005,0.079687849470489,0.0640133189816993,0.948959621545892,0.998996739566988
"jgi.p|Suilu4|2866183",111.641678872541,0.294887619959462,0.180279494394317,1.63572468932306,0.101897219861341,0.520281193226373
"jgi.p|Suilu4|2866193",637.801031324733,0.0852091097660528,0.0747682943830199,1.13964228379408,0.25443536165817,0.745769280891704
"jgi.p|Suilu4|2866210",10.6852246447329,0.318232759508894,0.237078378558448,1.34231034244415,0.179495391383548,0.651527219805213
"jgi.p|Suilu4|2866211",417.892640452124,0.022289797023185,0.150218410186559,0.148382591691012,0.882040837804894,0.998996739566988
"jgi.p|Suilu4|2866218",2099.99109521574,0.0647851750364609,0.0918104263883926,0.705640716255856,0.480411596888119,0.892826028391802
"jgi.p|Suilu4|2866229",161.143415231233,-0.0978368216135027,0.152020237507783,-0.643577613200963,0.519849370981286,0.913595119176704
"jgi.p|Suilu4|2866230",6.45330314227713,0.0189702600918091,0.452869799118577,0.0418889935445708,0.966587190576917,0.998996739566988
"jgi.p|Suilu4|2866232",247.663922226737,0.0520799383535875,0.122383324541951,0.425547667940133,0.670437480197216,0.957638430673325
"jgi.p|Suilu4|2866233",2055.43557768204,-0.0802485822700905,0.145834082479979,-0.550273165952872,0.582132026483132,0.937877099304691
"jgi.p|Suilu4|2866240",1876.75837872119,-0.0560259265510692,0.0577445420743355,-0.97023761100999,0.331928067307685,0.814463267493791
"jgi.p|Suilu4|2866241",2560.74996421733,-0.086681160479031,0.114548789390106,-0.756718259010412,0.449218673322375,0.878180784598818
"jgi.p|Suilu4|2866246",380.813236225303,0.0912933175854305,0.308673889110632,0.295759767204378,0.767413550196487,0.984987074464093
"jgi.p|Suilu4|2866249",3477.43721872888,-0.014535899395427,0.095217497970491,-0.152659959621412,0.878666438158417,0.998996739566988
"jgi.p|Suilu4|2866250",3395.02034162186,0.0407472481754092,0.0816788962525567,0.498871190049091,0.617870131316669,0.945605135083255
"jgi.p|Suilu4|2866251",2631.66406041229,0.00489794287712294,0.114643105747927,0.0427233966244109,0.965922028785725,0.998996739566988
"jgi.p|Suilu4|2866255",157.524976775852,0.170099676754515,0.120493072174079,1.41169673646272,0.158039274707313,0.624950191562677
"jgi.p|Suilu4|2866263",1621.57176355065,-0.0577236373131865,0.10091155866959,-0.57202205648402,0.567307032041679,0.930371089228748
"jgi.p|Suilu4|2866268",4670.80804023318,-0.0295241512993021,0.0936175644570404,-0.315369786327333,0.752480904248238,0.98107666874204
"jgi.p|Suilu4|2866270",76.9124246271259,-0.564931702755523,0.261966293025979,-2.15650531306903,0.0310442293530641,0.299242022548359
"jgi.p|Suilu4|2866283",1200.50407186454,-0.0600550175955127,0.0950919049602602,-0.631547108248702,0.527682857514807,0.9159918529459
"jgi.p|Suilu4|2866286",6.26895038234425,0.586303515776302,0.319618190144195,1.8343871965228,0.0665965388102253,0.431228378281174
"jgi.p|Suilu4|2866289",951.918906399621,-0.0570248651039996,0.0690514031526661,-0.825832097545115,0.408899343537126,0.858988871415155
"jgi.p|Suilu4|2866292",810.149504648469,0.11432805216196,0.127127677642082,0.899316767854765,0.368483958469553,0.839690604870067
"jgi.p|Suilu4|2866295",3237.01704788141,0.352159486937455,0.112263378206713,3.13690441676373,0.00170741780521209,0.0599802728527686
"jgi.p|Suilu4|2866300",4085.09566259511,0.126775206840788,0.0958994351803144,1.3219598906127,0.18618150742212,0.660557369000534
"jgi.p|Suilu4|2866303",784.066144834288,-0.191288377282446,0.0921348559093678,-2.07617817811117,0.0378774747533071,0.32998197823501
"jgi.p|Suilu4|2866305",31.6989257847411,0.436123908890741,0.229258599228111,1.90232301147753,0.0571289391021551,0.39878842564184
"jgi.p|Suilu4|2866312",5927.95753510985,-0.0351095875674856,0.125623138774388,-0.27948344477,0.779873841205179,0.988144430752194
"jgi.p|Suilu4|2866325",3131.5653803065,-0.0614167580251476,0.0749446394947532,-0.819495009105319,0.412504048303791,0.860964639635973
"jgi.p|Suilu4|2866326",8067.56093265371,-0.0189882458740061,0.0598885873771755,-0.317059505084316,0.751198451071145,0.98107666874204
"jgi.p|Suilu4|2866332",7290.11414351369,0.0266220235461933,0.146075989695582,0.182247771188631,0.85538828470481,0.998996739566988
"jgi.p|Suilu4|2866335",1188.94735093307,0.179492285141374,0.177898270950658,1.00896025679282,0.312993694857774,0.802397269462254
"jgi.p|Suilu4|2866337",40.2579943971729,0.251394238429023,0.134448548407589,1.86981742388848,0.0615091759154484,0.41467239275966
"jgi.p|Suilu4|2866343",1060.74526185202,0.0584914006209708,0.0872053529945282,0.670731768319783,0.502391421087875,0.901921522751912
"jgi.p|Suilu4|2866344",464.788227348201,0.0676549660840333,0.138133326458044,0.489780184252514,0.624289454272175,0.945605135083255
"jgi.p|Suilu4|2866356",1744.14791061758,-0.0503096603683808,0.070596549135965,-0.712636254662919,0.476070871330394,0.891492709901549
"jgi.p|Suilu4|2866373",3625.64862884932,-0.126451191730514,0.051166816813179,-2.47135154395502,0.0134603425883577,0.198342779076086
"jgi.p|Suilu4|2866374",1772.18601326923,-0.0604308800442602,0.0579567305838721,-1.04268959679856,0.297092077613773,0.787418941961026
"jgi.p|Suilu4|2866378",2.20235389951253,-0.0134287448159131,0.664503237072995,-0.0202086973647623,0.983876889809577,NA
"jgi.p|Suilu4|2866381",877.59173007557,0.0650043881407795,0.12900092824923,0.503906359613093,0.614327181337938,0.945605135083255
"jgi.p|Suilu4|2866383",1275.47386730969,0.0575468538117693,0.0973907334995257,0.590886337374691,0.554596580954693,0.924327634924489
"jgi.p|Suilu4|2866385",736.875771192868,-0.224185033847168,0.111534201387642,-2.01001155751322,0.0444299656437233,0.354150504235803
"jgi.p|Suilu4|2866392",8834.77165292516,-0.00682872767748634,0.218712411964642,-0.0312224057891616,0.975092171387665,0.998996739566988
"jgi.p|Suilu4|2866401",305.855248893296,0.0810576385634287,0.111021638998095,0.730106664745053,0.46532498780069,0.888157182803305
"jgi.p|Suilu4|2866414",1063.75836959478,0.07611589403321,0.0855395429038303,0.889832835777308,0.373555652383669,0.844096263189642
"jgi.p|Suilu4|2866415",16564.5147975228,-0.240001154268644,0.200337980880044,-1.19798129747723,0.230924298042435,0.722987930063415
"jgi.p|Suilu4|2866417",23527.9820846038,-0.361601353166261,0.319229343732421,-1.13273218852135,0.257326735982088,0.747760364516283
"jgi.p|Suilu4|2866423",1524.36910101186,-0.216977610870399,0.143487812273417,-1.51216753139247,0.130491248630128,0.580223388445832
"jgi.p|Suilu4|2866428",5.41937123919474,-0.0571518186533823,0.463489706831499,-0.123307632965752,0.901863496729852,0.998996739566988
"jgi.p|Suilu4|2866431",527.289085596352,-0.106954208349432,0.0685325533397201,-1.56063364251516,0.11861021621113,0.557658591138021
"jgi.p|Suilu4|2866432",1537.26231942136,-0.040720008874207,0.0562998015018341,-0.72327091371504,0.469513458899691,0.889305693044822
"jgi.p|Suilu4|2866434",7756.87846100447,-0.0111177787710337,0.169625181128693,-0.0655432094283146,0.947741504126838,0.998996739566988
"jgi.p|Suilu4|2866451",609.300074909966,-0.229561095485896,0.153216277455406,-1.49828137909636,0.134060159932139,0.587147054985888
"jgi.p|Suilu4|2866457",2434.16670445572,-0.0732851150799602,0.0745861743946978,-0.982556293772991,0.325825864134775,0.811757524876623
"jgi.p|Suilu4|2866466",3401.32358036215,-0.0331762877271649,0.106874078694139,-0.31042408161582,0.756238483549284,0.981271362744963
"jgi.p|Suilu4|2866467",962.452314858738,-0.0522508821468892,0.0394391674970705,-1.32484749204633,0.185221739290196,0.658830865675179
"jgi.p|Suilu4|2866469",3021.31533251694,0.0839971495482879,0.0956543392803892,0.878132138909758,0.379872013583925,0.847561350552916
"jgi.p|Suilu4|2866470",2146.99163640869,-0.0379537989281178,0.0474672534022572,-0.799578576971403,0.423955003706004,0.864548999228266
"jgi.p|Suilu4|2866472",2603.22566584833,-0.213816688626322,0.084270877059594,-2.53725481550544,0.0111725598860376,0.183006806599608
"jgi.p|Suilu4|2866475",4047.93379906107,0.0297279883224704,0.0986330947963564,0.301399731843034,0.763109698769698,0.982884322223948
"jgi.p|Suilu4|2866505",171.53021986552,0.159986517764666,0.103833964073971,1.54079177455551,0.123367471995587,0.567694775065526
"jgi.p|Suilu4|2866510",78.9343347392798,-0.0751946657896515,0.175481470236651,-0.428504876829705,0.66828358373146,0.957272591170694
"jgi.p|Suilu4|2866516",138.005406290699,1.40303544584287,0.418139305916305,3.35542587360516,0.000792428901060819,0.0363015370525211
"jgi.p|Suilu4|2866526",364.221084566408,0.0689894617877717,0.106347968376258,0.648714430948864,0.516522974971543,0.912471950898414
"jgi.p|Suilu4|2866535",16685.0519364934,-0.207111308411059,0.0862959309166712,-2.40001244799188,0.0163945143236577,0.224875648479635
"jgi.p|Suilu4|2866566",717.847388804518,-0.106873263666961,0.1187273685984,-0.900156930357517,0.368036742884417,0.839534220308708
"jgi.p|Suilu4|2866569",109.751475913433,0.621132252124772,0.205639885007052,3.02048531151177,0.00252369948709773,0.0760992321392711
"jgi.p|Suilu4|2866575",255.773630155197,0.157091035414737,0.12627725506318,1.24401686856544,0.213493354660599,0.700062254209914
"jgi.p|Suilu4|2866577",45.5654086655694,0.0103811947857194,0.130902810666231,0.079304598066949,0.936790349094436,0.998996739566988
"jgi.p|Suilu4|2866591",356.506341655713,-0.0446633115197573,0.0628209371498749,-0.710962197415201,0.477107661629805,0.891900034499806
"jgi.p|Suilu4|2866601",5812.5317654626,-0.0100727432847861,0.0629132250066729,-0.160105340073057,0.87279809467261,0.998996739566988
"jgi.p|Suilu4|2866608",21014.3283483833,-0.113671921664,0.0512043799007831,-2.21996481324953,0.0264211562381339,0.281383024407855
"jgi.p|Suilu4|2866610",698.593132854691,-0.0906021497441312,0.0984339064498979,-0.920436392415727,0.357344758287672,0.833012349695864
"jgi.p|Suilu4|2866619",44.8374680186212,0.174762644683581,0.154449986383821,1.13151608993529,0.257837935144559,0.748200289004417
"jgi.p|Suilu4|2866637",286.863330043808,0.636816938683717,0.184118590186208,3.45873242913534,0.000542723772662033,0.0288747842684692
"jgi.p|Suilu4|2866641",1885.30872748195,-0.109040673728409,0.0755626081994479,-1.44305068772369,0.149006193067145,0.610022022916458
"jgi.p|Suilu4|2866648",50.8697911196566,-0.337266101615121,0.229783320026808,-1.46775710950548,0.142170211746175,0.599818710044797
"jgi.p|Suilu4|2866649",789.348310194022,-0.198154886109858,0.286115962165073,-0.692568441866706,0.488580420660576,0.894897468184773
"jgi.p|Suilu4|2866660",1.17204482244864,-0.268608455142672,1.03876278648267,-0.258584980746375,0.795955472827109,NA
"jgi.p|Suilu4|2866666",2.12223074456946,0.67393358810752,0.99475182418244,0.67748917038821,0.498095638904701,NA
"jgi.p|Suilu4|2866672",139.204138999578,0.0355414852527652,0.189137769122603,0.187913209601867,0.850944687440353,0.998996739566988
"jgi.p|Suilu4|2866676",1586.62493986027,-0.0319369221387529,0.0823371634774812,-0.387879795585714,0.698104990656848,0.966590557701422
"jgi.p|Suilu4|2866679",32.6183909673804,0.191291789936278,0.180013508118507,1.06265241945258,0.287939605738182,0.77724088612393
"jgi.p|Suilu4|2866691",1972.25525502935,0.0328072681958186,0.116598514151564,0.28136952202644,0.778426992114581,0.988144430752194
"jgi.p|Suilu4|2866693",4155.22010706634,-0.0914059434756629,0.0860010319211862,-1.06284705466593,0.287851316585703,0.777173260289607
"jgi.p|Suilu4|2866694",4144.43875591419,-0.0521671718016448,0.0332266653181885,-1.57003934346334,0.116405958497569,0.552224909674902
"jgi.p|Suilu4|2866699",835.43928667679,0.124740698861383,0.0523158475466627,2.38437690893034,0.0171080702444281,0.227132140022096
"jgi.p|Suilu4|2866704",13.4678807843464,0.170596620562576,0.33767615774342,0.505207775706221,0.61341290951137,0.945605135083255
"jgi.p|Suilu4|2866706",196.735212589175,-0.00571626993115018,0.14341029615446,-0.0398595504258178,0.968205099541126,0.998996739566988
"jgi.p|Suilu4|2866712",1187.14964893373,-0.204906022131577,0.0691261613626547,-2.96423261602195,0.00303438816184822,0.0853378272519785
"jgi.p|Suilu4|2866728",151.135144059179,-0.270919743545387,0.351236296855091,-0.771331852576614,0.440510256906916,0.875770118449457
"jgi.p|Suilu4|2866732",456.661205209335,0.197632516925889,0.173951409293002,1.13613633674562,0.255899509566018,0.747564766476434
"jgi.p|Suilu4|2866744",16.7863757941207,0.531770843478958,0.545153883436091,0.975450894942214,0.329336648347153,0.814021298941053
"jgi.p|Suilu4|2866746",138.887125384574,-0.0858985626066768,0.172057723634616,-0.49924270060141,0.617608416089331,0.945605135083255
"jgi.p|Suilu4|2866761",4095.21989090356,-0.0485841349514009,0.0668140283625647,-0.72715470301776,0.467131191216391,0.888293724284303
"jgi.p|Suilu4|2866774",134.822455335133,0.173448051898116,0.145220065221242,1.1943807602198,0.232329059385398,0.723919933410406
"jgi.p|Suilu4|2866785",1071.98900687595,-0.0636690680106206,0.091721579074756,-0.694155820831741,0.487584495060967,0.894897468184773
"jgi.p|Suilu4|2866789",3024.59789112179,-0.132397241720146,0.0779329187127443,-1.69886158387258,0.0893452667849431,0.492842607175471
"jgi.p|Suilu4|2866792",3384.91095574293,-0.028839238656931,0.0700226132984624,-0.411856074751272,0.680444917891596,0.959792039583119
"jgi.p|Suilu4|2866794",3.64524171026659,1.20645439707821,0.522760193056701,2.30785437204731,0.0210072375900366,0.251550386670327
"jgi.p|Suilu4|2866803",4891.40879474316,0.101373174469594,0.133336055046729,0.760283288972866,0.447085268591283,0.877635057999781
"jgi.p|Suilu4|2866807",1369.03061751075,0.189488288890729,0.121095581751698,1.5647828446728,0.117633835583168,0.555405239845232
"jgi.p|Suilu4|2866820",462.156973191103,0.278993481721887,0.289765841081137,0.962823915617325,0.335635896777578,0.817823391651265
"jgi.p|Suilu4|2866830",1709.63422179617,0.154855508766723,0.0982649533071497,1.57589764768612,0.115049393196446,0.549536608160776
"jgi.p|Suilu4|2866831",1656.3484686773,0.0770532455566741,0.0773634498468708,0.995990299155341,0.319254858622382,0.808249578284165
"jgi.p|Suilu4|2866833",1796.38400689658,-0.116329025096507,0.0758509934975912,-1.53365196330884,0.125115297323322,0.572048736645697
"jgi.p|Suilu4|2866835",4551.92354771636,-0.289465074406965,0.233378623120276,-1.24032385887281,0.214855631041703,0.701250096565027
"jgi.p|Suilu4|2866845",16.2349507146378,0.00553396777875815,0.492277028940789,0.0112415722315245,0.991030711990273,0.998996739566988
"jgi.p|Suilu4|2866873",1.91993007333308,0.460346192644212,0.811538624032925,0.567251119061383,0.570543581874053,NA
"jgi.p|Suilu4|2866884",2435.72407989634,-0.115026683225169,0.0668342594957256,-1.7210736543363,0.0852374593127407,0.482750403204416
"jgi.p|Suilu4|2866890",69.5798350380252,3.62731924290692,0.527363508328134,6.87821433531943,6.06074370430532e-12,1.46052039462573e-09
"jgi.p|Suilu4|2866891",10.5605762927651,0.918574194376708,0.646138174262284,1.42163740042983,0.155131541480413,0.622227857994305
"jgi.p|Suilu4|2866895",5184.06172627955,-0.0116594941256391,0.0488567644057889,-0.238646465181341,0.811379731904644,0.994890986592557
"jgi.p|Suilu4|2866907",1035.17751596338,-0.0537334165520668,0.0969495204689395,-0.554241179246285,0.57941379973025,0.937397550606563
"jgi.p|Suilu4|2866912",1789.73282021944,0.0314778992314718,0.11640736661553,0.270411573998036,0.786843636906386,0.989694841631305
"jgi.p|Suilu4|2866917",1771.48084065283,-0.2345742967503,0.180517965535381,-1.29945125436462,0.193789111795245,0.672028268612742
"jgi.p|Suilu4|2866920",418.288575380685,-0.0451520755095073,0.208557327473934,-0.216497190755144,0.828600214693083,0.997249214359115
"jgi.p|Suilu4|2866934",810.075514702175,0.106639083738823,0.15208891886284,0.70116274437452,0.483201457032166,0.894039392780597
"jgi.p|Suilu4|2866949",101.39757848232,0.269187396553973,0.192298364536147,1.39984236061131,0.161560529569092,0.630742982339307
"jgi.p|Suilu4|2866956",4.95254245440286,0.325120450411417,0.321491988607054,1.01128632106848,0.311879411121169,0.800877133865267
"jgi.p|Suilu4|2866962",8.10426827577776,0.265865755925576,0.425730093476225,0.624493687431621,0.532303414712439,0.917537480468783
"jgi.p|Suilu4|2866973",750.03365962729,-0.131701764618133,0.13810975894508,-0.953602161238327,0.340285061356828,0.81986896408379
"jgi.p|Suilu4|2866982",15.4931009307777,0.652690388501898,0.295007999935606,2.21244979337634,0.0269356016204626,0.284641912223118
"jgi.p|Suilu4|2866987",613.368959481012,-0.0647480709089587,0.0687104772684126,-0.942331846364929,0.346022768381641,0.824251795441933
"jgi.p|Suilu4|2867004",322.026519711501,-0.427195092714408,0.159657954259506,-2.67568938043669,0.00745757268578192,0.146411450971661
"jgi.p|Suilu4|2867024",28.6177341278766,-0.119675346526481,0.280906151845118,-0.426033199132163,0.670083654848718,0.957638430673325
"jgi.p|Suilu4|2867026",72.1152107297525,-0.215759676143269,0.301571480969353,-0.715451194024529,0.474330288554922,0.890297107707562
"jgi.p|Suilu4|2867035",16.6418713149916,0.648822031086863,0.513528033360265,1.26345980927527,0.206423981586236,0.691672117856935
"jgi.p|Suilu4|2867053",42.2142340125894,-0.721369978257634,0.327334132673275,-2.20377255609229,0.0275403435463894,0.286806432994485
"jgi.p|Suilu4|2867061",2.15582711489383,0.437556359296497,0.738047334652499,0.592856770497675,0.553277010920269,NA
"jgi.p|Suilu4|2867072",2.30677939830027,-0.0546664624352453,1.00047237640742,-0.0546406514806,0.956424751918738,NA
"jgi.p|Suilu4|2867088",5430.36067613578,-0.0888922606817367,0.145158834718877,-0.612379266159656,0.540286856473123,0.920660229182503
"jgi.p|Suilu4|2867093",974.31779955604,0.162929430088697,0.0726196171449373,2.24360078576998,0.0248580986651145,0.275803115116243
"jgi.p|Suilu4|2867094",872.128952366644,-0.0891844679886631,0.143006007119222,-0.623641410492016,0.532863108595312,0.917537480468783
"jgi.p|Suilu4|2867100",1720.83405265114,-0.0114082104217158,0.0427922441567567,-0.266595282545248,0.789780788206141,0.989990769113559
"jgi.p|Suilu4|2867102",847.780488765765,-0.214239426055213,0.0961721211176627,-2.22766664149062,0.0259027530901475,0.280473153119647
"jgi.p|Suilu4|2867104",1174.88790777461,-0.175601970611226,0.229968362952276,-0.763591862623586,0.445110500051151,0.877556631923042
"jgi.p|Suilu4|2867106",43.8180979870444,0.37850899826756,0.215706089609806,1.75474414724336,0.0793030810022213,0.466109452662506
"jgi.p|Suilu4|2867110",541.626973682899,-0.0614488014627743,0.191913998885967,-0.32018926091622,0.748824863569381,0.980661283521582
"jgi.p|Suilu4|2867118",1721.9533762864,0.123635716096319,0.108348175949429,1.14109642375545,0.253829799353667,0.744920402174114
"jgi.p|Suilu4|2867123",2656.02827401715,-0.00623944728926548,0.127443912637751,-0.0489583783181595,0.960952465428462,0.998996739566988
"jgi.p|Suilu4|2867125",728.359071327523,0.0170233723476916,0.0968176667744042,0.175829194348981,0.860428133162425,0.998996739566988
"jgi.p|Suilu4|2867128",1160.41375017847,-0.00896699046627217,0.0807182389067239,-0.111090016181277,0.911544965670787,0.998996739566988
"jgi.p|Suilu4|2867131",1383.80426109676,-0.0728673108320138,0.0621836655952024,-1.17180790380482,0.241274188710073,0.729612793432946
"jgi.p|Suilu4|2867137",648.033288371,-0.030269924562338,0.0681014496546276,-0.444482822551503,0.656693545275495,0.954477022502801
"jgi.p|Suilu4|2867138",1345.61001750643,-0.0715505274408507,0.0873149967629281,-0.819452901488619,0.412528063060619,0.860964639635973
"jgi.p|Suilu4|2867141",234.912702739644,-0.000992369375457665,0.0748011511140062,-0.013266766094885,0.989414962668942,0.998996739566988
"jgi.p|Suilu4|2867145",774.118451107161,-0.0625438542166258,0.0618325138332113,-1.01150430961506,0.311775119510076,0.800776639243225
"jgi.p|Suilu4|2867149",1308.05229190957,-0.0837271751243755,0.0737428923031078,-1.13539315464098,0.256210626546244,0.747760364516283
"jgi.p|Suilu4|2867150",751.9543578547,-0.0804720072362259,0.0705832933454206,-1.14009992198029,0.254244674442798,0.745743925752265
"jgi.p|Suilu4|2867157",1092.11714734666,-0.153756274419089,0.142490684079606,-1.07906194297719,0.280560115142115,0.769833403683099
"jgi.p|Suilu4|2867162",226.22738043103,-0.207903403938604,0.203561356080019,-1.02133041330731,0.307097921846636,0.796756060691399
"jgi.p|Suilu4|2867167",35501.6408899305,-0.0920917354701195,0.05536060585784,-1.66348857717708,0.0962146755098125,0.508228248670739
"jgi.p|Suilu4|2867174",2.5355797177985,0.413149311971876,1.07357949976313,0.384833458596248,0.700360808255144,NA
"jgi.p|Suilu4|2867175",272.775991497432,-0.464253112750395,0.407262690221495,-1.13993528967239,0.254313261450671,0.745767116017358
"jgi.p|Suilu4|2867194",1573.51249751348,-0.117904112768403,0.0624737774438145,-1.88725762379967,0.0591256831432459,0.406132984473714
"jgi.p|Suilu4|2867202",1350.75664543798,-0.0191525441899365,0.0445097605839584,-0.430299869930983,0.66697752171261,0.957031925795736
"jgi.p|Suilu4|2867203",1182.2284712214,0.0152555401015145,0.0459415957583844,0.332063783368482,0.739841096611588,0.978192808147281
"jgi.p|Suilu4|2867211",535.00542558904,-0.187119669295028,0.157467741675296,-1.18830477470665,0.234713357281925,0.725576635017402
"jgi.p|Suilu4|2867214",1.73787596158525,0.428564612058123,0.695017980743929,0.616623776552369,0.537482907991069,NA
"jgi.p|Suilu4|2867231",1959.79797469317,-0.0545875849925283,0.0632961678622227,-0.862415322067357,0.388459011961071,0.850655183535736
"jgi.p|Suilu4|2867233",230.641365587082,-0.0183666064251242,0.238090176284719,-0.0771413869808751,0.93851106902407,0.998996739566988
"jgi.p|Suilu4|2867234",1741.39671109969,-0.158784226828832,0.0934774697749465,-1.69863633676773,0.0893877255206444,0.492855606392427
"jgi.p|Suilu4|2867238",70.7369308093259,0.101006683165356,0.157191437541578,0.642571152379971,0.520502406558191,0.913951497514289
"jgi.p|Suilu4|2867249",3857.70100476446,0.00669700782517255,0.0929531050185849,0.0720471664053993,0.942564371989154,0.998996739566988
"jgi.p|Suilu4|2867252",1124.91138160086,-0.144248425969961,0.10880411757769,-1.32576256470222,0.184918356472713,0.658738145231779
"jgi.p|Suilu4|2867253",847.849936075402,-0.143857427908063,0.0762087333925112,-1.88767640536851,0.0590694057862709,0.406019573329569
"jgi.p|Suilu4|2867256",895.551092782222,-0.0954149597451496,0.0902287190027037,-1.05747882492148,0.290293113636295,0.779890899959944
"jgi.p|Suilu4|2867260",1535.29567046296,-0.0831553711308426,0.155867753906281,-0.533499515113572,0.593687846600965,0.941311588541445
"jgi.p|Suilu4|2867263",4610.80361786128,-0.184781582256244,0.122030326632388,-1.51422672835165,0.129968344856215,0.57988542244626
"jgi.p|Suilu4|2867266",938.804739530231,0.0478570922140395,0.0632525326731723,0.75660357287697,0.449287400168689,0.878180784598818
"jgi.p|Suilu4|2867268",1214.49808192294,0.075398340842542,0.133389673557721,0.565248709525592,0.571904609843942,0.932684136807597
"jgi.p|Suilu4|2867269",331.153733478661,-0.0372865618060772,0.108734082554568,-0.34291512771412,0.73166231077631,0.975570919777167
