"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi.p|Suilu4|2848745",7784.31000858138,-0.612859087193783,0.228878073803424,-2.67766622206087,0.00741370564160334,0.0166165312465273
"jgi.p|Suilu4|2848759",240.521902350382,-0.0214320967710285,0.217860883437612,-0.0983751485482518,0.921634407531134,0.948454840999508
"jgi.p|Suilu4|2848767",477.718474864793,-0.338527823801481,0.154519817544744,-2.19083758433416,0.0284635477600759,0.0545886000472121
"jgi.p|Suilu4|2848771",10.7802844617086,-1.10651828315907,0.792344419205214,-1.39651173951474,0.162560447931566,0.243821986788392
"jgi.p|Suilu4|2848788",1289.85034813655,0.212260710290247,0.0774123051334523,2.74195051967936,0.00610755411597624,0.0140238384056614
"jgi.p|Suilu4|2848795",3020.97680822853,-0.114977841281843,0.0703847700432588,-1.63356136861961,0.10235098499624,0.165008401682226
"jgi.p|Suilu4|2848799",761.554603051373,0.0660112537830366,0.0558844271096808,1.18121017244179,0.237519241192107,0.336195745559801
"jgi.p|Suilu4|2848812",1151.51081543822,0.268175260658662,0.0551909829526224,4.85904121129481,1.17955581395703e-06,5.87706140371335e-06
"jgi.p|Suilu4|2848820",1130.91650251316,-0.171958041370016,0.0513339853171016,-3.34978942912366,0.0008087301529011,0.00229315944485147
"jgi.p|Suilu4|2848822",5381.44362633751,-0.0500351723333221,0.0685266437694038,-0.730156470258392,0.465294546864679,0.579685749669391
"jgi.p|Suilu4|2848824",1021.3273557447,-0.185531992016608,0.0580174506130672,-3.19786529839042,0.00138448934655378,0.00373114446162335
"jgi.p|Suilu4|2848827",1285.01973799465,0.908236071634322,0.102806117764669,8.8344554913876,1.00587000404601e-18,2.36924145898851e-17
"jgi.p|Suilu4|2848840",609.367092295353,0.0590960688461786,0.128985212457032,0.458161580854589,0.646836359445625,0.746226474618156
"jgi.p|Suilu4|2848844",1915.86429883613,0.150519487006335,0.0364039161624496,4.13470590182258,3.55409481136932e-05,0.000134388244548126
"jgi.p|Suilu4|2848848",923.727858729119,0.00476613703753027,0.056963609251263,0.0836698569521312,0.933318923751131,0.956474454342157
"jgi.p|Suilu4|2848867",353.039033297818,-0.0248130857559599,0.153259214982372,-0.161902732953538,0.871382450629659,0.916914424756044
"jgi.p|Suilu4|2848874",225.800952959355,0.243192649956997,0.18861063444485,1.28938991522298,0.197262565638345,0.287735213393111
"jgi.p|Suilu4|2848887",44.2940277721576,-1.38099248623489,0.33323652317819,-4.14418105513735,3.41030231761822e-05,0.000129438728745201
"jgi.p|Suilu4|2848896",721.436730275418,0.372155665132031,0.121438277125514,3.06456641135797,0.00217985771236755,0.00559609744022903
"jgi.p|Suilu4|2848897",1798.7461649713,-0.032437049716626,0.047560288545435,-0.682019615706042,0.495226547463339,0.609585059697115
"jgi.p|Suilu4|2848899",423.63579722379,-0.0462105353844137,0.0705262923848839,-0.655224226622157,0.51232339842282,0.626499934752887
"jgi.p|Suilu4|2848917",1444.2510603681,-0.0207753881997915,0.123914693051204,-0.167658795645861,0.866851713559963,0.913621517667713
"jgi.p|Suilu4|2848927",2.60123199906197,-0.060228123863422,0.437228580630631,-0.137749741283044,0.890438206221004,0.929361115555526
"jgi.p|Suilu4|2848935",54.8191228556855,-0.877486036970095,0.209302227613479,-4.1924352500947,2.75975864692485e-05,0.000106765759216491
"jgi.p|Suilu4|2848944",1942.70882598597,-0.0488854184166397,0.0840770889063749,-0.581435668771509,0.560946863672681,0.670577153424166
"jgi.p|Suilu4|2848962",680.057358335747,-0.518725254212578,0.115881413615064,-4.47634558494155,7.59315406699308e-06,3.26898935731418e-05
"jgi.p|Suilu4|2848972",23.1578612355441,-0.884521559755588,0.322874362313452,-2.73952243658442,0.00615285150533888,0.0141104673625953
"jgi.p|Suilu4|2849004",2267.80615794346,0.508662531116695,0.0799967978447603,6.35853615170688,2.03685451484571e-10,1.85736649645155e-09
"jgi.p|Suilu4|2849011",173.028468465859,-0.691311021907895,0.268162813205946,-2.57795260141822,0.00993876297598832,0.021511182297839
"jgi.p|Suilu4|2849017",202.583435969022,-0.344468266822298,0.0953934775268944,-3.61102536308294,0.00030498883091789,0.00095096756383454
"jgi.p|Suilu4|2849030",177.183882480971,-0.0792586352014539,0.107381869454793,-0.738100720390434,0.460453246035995,0.575303485826608
"jgi.p|Suilu4|2849039",1237.1207038284,-0.0446528908473601,0.080622203561056,-0.553853515223558,0.579679100312338,0.687720027272998
"jgi.p|Suilu4|2849043",4907.45036929028,0.442664722396467,0.174678976115444,2.53416142137171,0.0112716794832374,0.0240412137261793
"jgi.p|Suilu4|2849049",3161.26410095314,1.14012226315071,0.292457267023323,3.89842343380642,9.68210044322374e-05,0.000334237377469912
"jgi.p|Suilu4|2849055",389.325460275408,0.515955661235002,0.113284595458471,4.55450857326976,5.25081834481259e-06,2.33371691353745e-05
"jgi.p|Suilu4|2849074",355.219309587557,0.122904210241412,0.107078445845251,1.14779598518858,0.251052795112145,0.352332536396901
"jgi.p|Suilu4|2849075",973.83628787496,-0.407987281101755,0.0530295294740176,-7.6935866704541,1.43066715653989e-14,2.16343694171498e-13
"jgi.p|Suilu4|2849078",1059.61949779976,-1.16533211248727,0.111415597951179,-10.4593264669989,1.32796261823682e-25,5.2510861228401e-24
"jgi.p|Suilu4|2849084",591.379817251296,-0.0524204628415906,0.0742750925057621,-0.705760990301343,0.480336785161075,0.594961054538858
"jgi.p|Suilu4|2849089",7489.29598076264,-0.507984168535806,0.141497709891046,-3.59005222718414,0.000330611712245614,0.00102279569300451
"jgi.p|Suilu4|2849092",15592.9668272071,-1.5157635411893,0.188985595384979,-8.02052419974951,1.05294839587554e-15,1.82955041515046e-14
"jgi.p|Suilu4|2849109",257.493469286211,-0.235719207011526,0.271014122071378,-0.869767247588096,0.384427613686075,0.498957311601764
"jgi.p|Suilu4|2849133",2906.14960070472,-1.87006292401373,0.194209294978536,-9.6291113369234,6.02482488297555e-22,1.86740949876361e-20
"jgi.p|Suilu4|2849136",538.520319520018,-0.230686440529191,0.126399193127257,-1.82506260381693,0.0679915826415655,0.116190903046207
"jgi.p|Suilu4|2849141",649.44573997746,0.260310271199352,0.127101084356746,2.04805704464893,0.0405544102175493,0.0743982143861662
"jgi.p|Suilu4|2849142",1550.21477264721,-0.369942876889336,0.0670658102047696,-5.51611731461684,3.46570957911875e-08,2.26007366174226e-07
"jgi.p|Suilu4|2849150",914.054211914691,-0.59850668382521,0.120104019675322,-4.98323607688698,6.25295829861777e-07,3.26966050804134e-06
"jgi.p|Suilu4|2849162",449.850036803429,-0.180954525590261,0.132074855067208,-1.37009066183097,0.170658602459531,0.25438931956756
"jgi.p|Suilu4|2849177",530.086794113716,-0.0881336997232381,0.0874422215146382,-1.00790782984035,0.313498712416082,0.423252596631541
"jgi.p|Suilu4|2849189",390.705892041476,0.527896897518322,0.107630834161226,4.9046994909243,9.35704812362241e-07,4.73439786603912e-06
"jgi.p|Suilu4|2849196",19.1451754358392,-1.03373561245755,0.376064571433363,-2.74882477899338,0.00598093493245741,0.0137718757603029
"jgi.p|Suilu4|2849201",6.47574092292084,-0.181012424594169,0.400970529138927,-0.45143573265319,0.651675534618583,0.750349779514505
"jgi.p|Suilu4|2849204",167.308591020464,-0.91552090802958,0.0870226832142372,-10.5204858574138,6.95141931676822e-26,2.8258277465579e-24
"jgi.p|Suilu4|2849214",125.72024661819,-1.0069304130847,0.179261919156795,-5.61709044408909,1.94199782887434e-08,1.32676071565347e-07
"jgi.p|Suilu4|2849218",535.69733734808,-2.75030290502457,0.182723470260233,-15.0517221521002,3.3636269177175e-51,4.66935826056337e-49
"jgi.p|Suilu4|2849235",484.930903942617,0.797193303029057,0.138778867406549,5.74434218931692,9.22790100314996e-09,6.6016929928785e-08
