"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi.p|Suilu4|2832590",93.0574578456387,0.477160902353642,0.219545532274054,2.17340292654196,0.0297500047704298,0.999935352769667
"jgi.p|Suilu4|2832607",793.297549419814,-0.2129364464444,0.216608488645857,-0.983047560950112,0.325584031242094,0.999935352769667
"jgi.p|Suilu4|2832628",1954.59674304299,0.0981645346005241,0.262275413740661,0.374280353619382,0.708195747177319,0.999935352769667
"jgi.p|Suilu4|2832826",265.11886323043,-2.37842695473903,0.876434824901712,-2.71375222339638,0.00665259037272387,0.999935352769667
"jgi.p|Suilu4|2832919",30.6555774168298,0.0209224402097326,0.939059963566837,0.0222801961764643,0.982224446123288,0.999935352769667
"jgi.p|Suilu4|2832928",0.197729648656523,0.0354734660786969,5.20727758971651,0.00681228635645448,0.994564623932588,0.999935352769667
"jgi.p|Suilu4|2832988",178.995404946163,0.253253331378555,0.226045951231263,1.12036216529911,0.262559460882627,0.999935352769667
"jgi.p|Suilu4|2833026",1018.06964813299,0.0493480817239257,0.113857443508674,0.433419899509392,0.66470974638419,0.999935352769667
"jgi.p|Suilu4|2833033",722.699918247906,-0.112474736326252,0.104540332133496,-1.07589801974825,0.28197286766463,0.999935352769667
"jgi.p|Suilu4|2833147",6397.0057982375,-0.135112833867504,0.117306938673061,-1.15178893419142,0.249407816195577,0.999935352769667
"jgi.p|Suilu4|2833253",407.331115764739,-0.0665387831491062,0.0984991736400119,-0.675526308396126,0.49934144253491,0.999935352769667
"jgi.p|Suilu4|2833381",11456.3397564128,-0.13184916591449,0.127771515247365,-1.03191361282075,0.302112588293848,0.999935352769667
"jgi.p|Suilu4|2833387",99.6098348159809,-0.13501504835405,0.451479395007931,-0.299050299630347,0.76490166701725,0.999935352769667
"jgi.p|Suilu4|2833425",60396.4875414685,-0.0677551495313758,0.123908193555138,-0.546817345870073,0.584504224932146,0.999935352769667
"jgi.p|Suilu4|2833458",126.093236486818,0.0226332439741057,0.270933264860938,0.0835380771191853,0.933423702024247,0.999935352769667
"jgi.p|Suilu4|2833460",147.678991355457,0.306649897862767,0.196093425232469,1.56379489775974,0.117865742909054,0.999935352769667
"jgi.p|Suilu4|2833466",259.885577239646,0.056909452249988,0.17745967847315,0.320689481349413,0.748445719292523,0.999935352769667
"jgi.p|Suilu4|2833490",108.083611075703,0.0919854424825429,0.1832751163528,0.50189815351405,0.615739164222406,0.999935352769667
"jgi.p|Suilu4|2833563",564.804330476759,-0.195638458064774,0.24163631840402,-0.809640120975784,0.418147041964713,0.999935352769667
"jgi.p|Suilu4|2833577",475.117488595265,0.0399242372657044,0.108278278016869,0.368718804887943,0.712337330608614,0.999935352769667
"jgi.p|Suilu4|2833598",854.859338955663,-0.26543958696743,0.192431462786373,-1.37939806268638,0.16777205625269,0.999935352769667
"jgi.p|Suilu4|2833603",17136.9361287242,0.305673165856716,0.328288531023808,0.931111315108805,0.351795986122908,0.999935352769667
"jgi.p|Suilu4|2833623",613.23744752166,-0.078790141466526,0.0974490768742971,-0.808526299003942,0.418787672823071,0.999935352769667
"jgi.p|Suilu4|2833625",228.520544501558,0.15623666007081,0.195347877592599,0.79978683155516,0.423834313893077,0.999935352769667
"jgi.p|Suilu4|2833631",45.5978814621888,0.10830087280016,0.216289980064756,0.500720711924496,0.616567693562397,0.999935352769667
"jgi.p|Suilu4|283365",46.3171549132486,0.0750491247719791,0.214402956871181,0.350037732068549,0.726310380646765,0.999935352769667
"jgi.p|Suilu4|2833666",8467.74307469587,0.334008632584016,0.353550445634231,0.944726945499505,0.344798296807427,0.999935352769667
"jgi.p|Suilu4|2833678",4785.48608796059,-0.231349479532699,0.248474464155958,-0.931079498726635,0.351812442624599,0.999935352769667
"jgi.p|Suilu4|2833690",945.524881719591,-0.220068210796185,0.101344950846337,-2.17147681219818,0.0298951480933855,0.999935352769667
"jgi.p|Suilu4|2833735",4427.78332719515,-0.0263368760095523,0.164682171443489,-0.15992548421424,0.872939773387897,0.999935352769667
"jgi.p|Suilu4|2833799",1479.63570356036,0.0867811675365659,0.0814639463264708,1.06527085232019,0.286753378953473,0.999935352769667
"jgi.p|Suilu4|2833838",5171.54867913547,-0.121220470721721,0.107808064282036,-1.1244100478847,0.260839111388256,0.999935352769667
"jgi.p|Suilu4|2833841",3399.41318838069,0.015320753750701,0.101731152678914,0.150600414398692,0.880290934478126,0.999935352769667
"jgi.p|Suilu4|2834031",908.303433745104,0.00566243356024189,0.0609164272617854,0.0929541310081738,0.925940001534711,0.999935352769667
"jgi.p|Suilu4|2834117",2876.10965282863,-0.209193904675268,0.246515076781185,-0.848604910526242,0.396101173632101,0.999935352769667
"jgi.p|Suilu4|2834185",129.460509767022,-0.309890069096246,0.649088636105663,-0.477423346918371,0.63306069244756,0.999935352769667
"jgi.p|Suilu4|2834224",270.75289946559,0.517013480193101,0.463563648050714,1.11530203536697,0.264721013510292,0.999935352769667
"jgi.p|Suilu4|2834261",0.258028618343262,-0.580942956845995,5.20944140830522,-0.111517322360094,0.911206130018224,0.999935352769667
"jgi.p|Suilu4|2834306",0.283650499652432,-0.458477649950001,3.64363580054529,-0.1258297137934,0.899866720499415,0.999935352769667
"jgi.p|Suilu4|2834310",0.598482418294128,-0.579540711056325,5.21345109418362,-0.111162587043904,0.911487418923158,0.999935352769667
"jgi.p|Suilu4|2834319",794.282937616055,0.165591515016293,0.226659063936661,0.730575306101886,0.465038599826707,0.999935352769667
"jgi.p|Suilu4|2834371",50.1614058141261,0.350933390981257,0.839624068436603,0.417964901404865,0.675972779322728,0.999935352769667
"jgi.p|Suilu4|2834385",149.970240186658,-6.610542144774,5.2135163358264,-1.26796229626202,0.204811415376476,0.999935352769667
"jgi.p|Suilu4|2834399",368.174165471292,-0.0654368991145464,0.200902562596733,-0.325714606467695,0.74464029202034,0.999935352769667
"jgi.p|Suilu4|2834422",288.889442088539,-0.161422928470735,0.402892504602528,-0.400660043626242,0.688670432267184,0.999935352769667
"jgi.p|Suilu4|2834427",55.4921833571124,0.0407557365579716,0.663451410363119,0.0614298740214679,0.951016861250814,0.999935352769667
"jgi.p|Suilu4|2834431",674.160846436419,0.0408827790976817,0.170584240291117,0.239663283242999,0.810591301166312,0.999935352769667
"jgi.p|Suilu4|2834438",300.045557368887,0.386011099871399,0.35168292079346,1.09761116348923,0.272374316068726,0.999935352769667
"jgi.p|Suilu4|2834443",422.357608053508,0.0683562765312904,0.0919427226101461,0.743465872999361,0.457199675626806,0.999935352769667
"jgi.p|Suilu4|2834447",1423.8336672847,0.201428686903627,0.352827259127716,0.570898879529923,0.568068190525649,0.999935352769667
"jgi.p|Suilu4|2834450",0.886613096759104,0.0251085459984873,1.30851298608322,0.0191886104803934,0.984690643451452,0.999935352769667
"jgi.p|Suilu4|2834451",22.4279662097406,-1.54284817122294,1.03751028450072,-1.48706783370867,0.136996896043475,0.999935352769667
"jgi.p|Suilu4|2834453",69.2297634253741,0.246377345914594,0.721214486727393,0.341614527229706,0.732641003109718,0.999935352769667
"jgi.p|Suilu4|2834469",10.7624008408479,-0.844614144025204,0.563733795452227,-1.49824997337202,0.134068316298815,0.999935352769667
"jgi.p|Suilu4|2834472",2023.299469854,0.0771367863629495,0.217380324033214,0.354847140402475,0.722704110503454,0.999935352769667
"jgi.p|Suilu4|2834493",771.726162383611,-0.00676919173612655,0.172945124656435,-0.0391406913006302,0.968778218844296,0.999935352769667
"jgi.p|Suilu4|2834578",0.218254333791537,0.643153890103059,5.20171190040236,0.123642735779602,0.901598153823982,0.999935352769667
"jgi.p|Suilu4|2834582",0.428058251556584,-0.674077126658683,3.52259265429975,-0.191358238891429,0.848244935963528,0.999935352769667
"jgi.p|Suilu4|2834591",32.7430388126917,0.67397105628945,0.477702684330259,1.41085884253374,0.158286239970749,0.999935352769667
"jgi.p|Suilu4|2834647",575.293833611481,-0.0796339559994983,0.101584110393911,-0.783921379935335,0.433086243762634,0.999935352769667
"jgi.p|Suilu4|2834676",507.200824624004,0.00668312679333352,0.259120010022034,0.0257916275657956,0.979423539863724,0.999935352769667
"jgi.p|Suilu4|2834720",111.455835301201,-0.0401150656809955,0.305309681211524,-0.131391397487992,0.895465693478615,0.999935352769667
"jgi.p|Suilu4|2834745",4.78124921251708,-0.0958117249497096,5.2135163358264,-0.018377563007007,0.985337651547114,0.999935352769667
"jgi.p|Suilu4|2834799",1295.81658620113,-0.0684563845747798,0.0740033755294149,-0.925044081909071,0.354942977924883,0.999935352769667
"jgi.p|Suilu4|2834823",125.287635791953,0.146450266487906,0.145604651265108,1.00580761133281,0.314508125246376,0.999935352769667
"jgi.p|Suilu4|2834824",4.20457421694791,0.388192245565176,1.1764116185686,0.329979948716853,0.741415112945494,0.999935352769667
"jgi.p|Suilu4|2834831",2.12217659108873,-0.0958117276805133,5.21351633582639,-0.0183775635308,0.985337651129258,0.999935352769667
"jgi.p|Suilu4|2834839",2.07080063487522,0.462706497237133,2.620841743156,0.176548812397938,0.859862804125608,0.999935352769667
"jgi.p|Suilu4|2834892",13021.0326695728,-0.0484339703095218,0.23017944227602,-0.21041831464446,0.833341199600014,0.999935352769667
"jgi.p|Suilu4|2834903",234.328622985127,0.160210464346618,0.452962986291775,0.353694383857269,0.723567931926768,0.999935352769667
"jgi.p|Suilu4|2834915",75.7702624424839,-0.149685859217975,0.311015533161599,-0.481280975571727,0.630316816284635,0.999935352769667
"jgi.p|Suilu4|2834925",0.240349894997212,1.06147770568468,5.19227890880247,0.204433876594179,0.838014459447644,0.999935352769667
"jgi.p|Suilu4|2834927",199.915275900645,-0.0211900327119466,0.146851883920295,-0.144295273211801,0.885267310678803,0.999935352769667
"jgi.p|Suilu4|2834940",3.94109680050857,0.422374155092184,3.55540606199714,0.118797725977586,0.90543561033384,0.999935352769667
"jgi.p|Suilu4|2834977",44.6176515862208,-1.65003923512121,2.44497871318309,-0.674868548435353,0.499759284345525,0.999935352769667
"jgi.p|Suilu4|2834984",2880.47776989783,0.99095130055896,0.601311686422941,1.64798277321682,0.0993562062646003,0.999935352769667
"jgi.p|Suilu4|2834989",251.408398973334,-0.145334759940384,0.177160027169106,-0.820358645585758,0.41201168317344,0.999935352769667
"jgi.p|Suilu4|2835015",3662.60110612449,0.142115259768132,0.573616048810993,0.247753283860716,0.804325302209724,0.999935352769667
"jgi.p|Suilu4|2835021",2811.55078461348,-0.209663229843209,0.144172038015631,-1.4542572382897,0.145875001191377,0.999935352769667
"jgi.p|Suilu4|2835078",13.5953898056087,0.248191638384258,0.520244808348392,0.477067016146081,0.633314401106523,0.999935352769667
"jgi.p|Suilu4|2835084",798.983077847074,-0.148914687980245,0.305196729116552,-0.487930157086892,0.62559931284667,0.999935352769667
"jgi.p|Suilu4|2835094",82.6668687297063,0.891308674837238,0.516262891900326,1.72646279409391,0.0842641872659304,0.999935352769667
"jgi.p|Suilu4|2835100",31.6349072485505,0.567514080059534,0.798715792062823,0.710533190528047,0.477373556358614,0.999935352769667
"jgi.p|Suilu4|2835107",52.2907700138784,-0.365716775787438,0.398621411557342,-0.917453917888275,0.358904830055002,0.999935352769667
"jgi.p|Suilu4|2835162",1.24892597754847,0.0536612980883738,4.77559377756142,0.0112365709036029,0.99103470222058,0.999935352769667
"jgi.p|Suilu4|2835165",9.06544515448222,0.248129106032117,5.17684394324323,0.0479305748352668,0.961771572191393,0.999935352769667
"jgi.p|Suilu4|2835167",4.51380892633556,-0.274686038699031,5.14458029600675,-0.0533932843680648,0.9574185558801,0.999935352769667
"jgi.p|Suilu4|2835173",768.723596631325,1.06266474012712,0.441475071251969,2.40707756638112,0.0160807540188079,0.999935352769667
"jgi.p|Suilu4|2835193",0.188827962353809,0.728693871543936,5.18700379515818,0.140484545668568,0.888277162168394,0.999935352769667
"jgi.p|Suilu4|2835209",0.191167738741406,-0.336227570653658,5.21351633582639,-0.0644915157056592,0.948578862535812,0.999935352769667
"jgi.p|Suilu4|2835226",78.1721264788126,-0.0793889989476565,0.822923367983977,-0.096471921975124,0.923145772911242,0.999935352769667
"jgi.p|Suilu4|2835286",51.3763998837523,-0.400376153725204,0.306889245308435,-1.30462751577629,0.192019714099201,0.999935352769667
"jgi.p|Suilu4|2835318",340.491903811458,-0.288100181202624,0.194737461750768,-1.47942865544455,0.139025786211063,0.999935352769667
"jgi.p|Suilu4|2835361",330.258652394567,0.22425910850429,0.244171310186697,0.918449871661079,0.358383391395694,0.999935352769667
"jgi.p|Suilu4|2835386",1870.55575512804,-0.0737639860943262,0.12231024559648,-0.603089183041009,0.546449361995428,0.999935352769667
"jgi.p|Suilu4|2835399",6.89578304570914,-0.16012321803797,0.380994048949772,-0.420277478032418,0.674282760774894,0.999935352769667
"jgi.p|Suilu4|2835485",2032.84183948898,-0.127134966762619,0.145345021105064,-0.874711536700787,0.38173088127755,0.999935352769667
"jgi.p|Suilu4|2835545",106.483610299002,-0.955737602035226,0.89920473634758,-1.06286984865902,0.28784097811824,0.999935352769667
"jgi.p|Suilu4|2835558",3.06952529003545,0.228548449254574,3.70912166324432,0.0616179435469542,0.950867087210401,0.999935352769667
"jgi.p|Suilu4|2835629",107.78724501109,-0.362175984949848,0.268353657851276,-1.34962194236446,0.177137282106529,0.999935352769667
"jgi.p|Suilu4|2835632",487.691950327761,0.252255685183692,0.229053536828823,1.10129574367677,0.270767963037375,0.999935352769667
"jgi.p|Suilu4|2835651",2478.37244983884,0.130331382303722,0.142879408569582,0.912177504152047,0.361675284083295,0.999935352769667
"jgi.p|Suilu4|2835664",2820.73422856212,-0.0758779788158523,0.0820633954906659,-0.924626361877543,0.355160295546955,0.999935352769667
"jgi.p|Suilu4|2835697",146.25484427718,0.174394716653254,0.333317395176345,0.523209166929282,0.600828702896404,0.999935352769667
"jgi.p|Suilu4|2835717",11.7827777017191,-0.329842918988783,0.526977260283569,-0.625914899651064,0.53137076111487,0.999935352769667
"jgi.p|Suilu4|2835768",1035.15529033261,0.345772875844013,0.304767151748638,1.13454771572363,0.256564870437013,0.999935352769667
"jgi.p|Suilu4|2835777",325.83567241663,0.0464338586546896,0.124942655522985,0.371641361873787,0.710159889015776,0.999935352769667
"jgi.p|Suilu4|2835789",10.2817744373431,0.318301568943507,4.88144213217591,0.0652064615998272,0.948009616467679,0.999935352769667
"jgi.p|Suilu4|2835792",8.04389094339104,0.197247340371873,4.85533603277791,0.0406248587204417,0.967594966119256,0.999935352769667
"jgi.p|Suilu4|2835896",31.0752094641156,0.287379422005959,0.249143230006501,1.15347072444417,0.248717227057897,0.999935352769667
"jgi.p|Suilu4|2835952",1115.54944535155,-0.131227004148948,0.123596710007295,-1.06173541464981,0.288355817179218,0.999935352769667
"jgi.p|Suilu4|2836037",1734.49734058157,0.000279074294240404,0.067144653989972,0.00415631442947168,0.996683750434893,0.999935352769667
"jgi.p|Suilu4|2836080",1782.65567445066,0.315304984743193,0.219420263480045,1.43699118642188,0.150720497883596,0.999935352769667
"jgi.p|Suilu4|2836135",366.541869868958,0.132179342056913,0.207543821958353,0.636874375780923,0.52420667484952,0.999935352769667
"jgi.p|Suilu4|2836164",589.438522955879,-0.127067284325062,0.099051419415558,-1.28284162988081,0.199547565951403,0.999935352769667
"jgi.p|Suilu4|2836197",794.347874354335,0.0363629888617286,0.104464464160487,0.348089555179881,0.727772928180363,0.999935352769667
"jgi.p|Suilu4|2836246",0.13178694926038,-0.0957072000965042,5.21351633582639,-0.0183575141865042,0.985353645493317,0.999935352769667
"jgi.p|Suilu4|2836264",142.168928063409,0.0518662477485021,0.15721457029099,0.329907384872168,0.741469943303908,0.999935352769667
"jgi.p|Suilu4|283631",70.782831807508,-0.158043884315196,0.216193767209425,-0.731028865240598,0.464761521990099,0.999935352769667
"jgi.p|Suilu4|2836318",0.585287666024193,-1.10888116306641,5.20659447683535,-0.212976287667482,0.831345458080502,0.999935352769667
"jgi.p|Suilu4|2836360",450.149038295653,0.214277883814761,0.839120485264638,0.255360091402348,0.798444991625697,0.999935352769667
"jgi.p|Suilu4|2836371",208.280871152737,-0.102272160611728,0.279094771464152,-0.366442409777872,0.714034978685224,0.999935352769667
"jgi.p|Suilu4|2836431",131.290720625046,0.53686730107421,0.313125570172587,1.71454314886613,0.0864290195943924,0.999935352769667
"jgi.p|Suilu4|2836466",104.130040696466,3.32860515348227,5.20106844940172,0.639984877312116,0.522182431063626,0.999935352769667
"jgi.p|Suilu4|2836474",137.905120038568,-0.336313043268475,1.00804559265668,-0.33362880183041,0.738659681638252,0.999935352769667
"jgi.p|Suilu4|2836476",23.9655660045339,-0.0958116167677281,5.21351633582639,-0.0183775422567159,0.985337668100655,0.999935352769667
"jgi.p|Suilu4|2836508",223.473128786728,0.48907054219807,0.493543276110114,0.990937504108463,0.321716097756986,0.999935352769667
"jgi.p|Suilu4|2836549",8.77874019901633,0.0749888255556598,0.705958755952464,0.106222672250147,0.915405682856435,0.999935352769667
"jgi.p|Suilu4|2836560",21419.8542968255,0.168733387742933,0.102979225331239,1.63851871287817,0.101313533706576,0.999935352769667
"jgi.p|Suilu4|2836571",3.64216242756473,0.526140988819225,3.17551498142552,0.165686823049732,0.868403416403658,0.999935352769667
"jgi.p|Suilu4|2836621",103.389814486555,0.198446885162231,0.24781414926488,0.800789162971149,0.423253713821739,0.999935352769667
"jgi.p|Suilu4|2836663",1.66886631914568,-0.455967101243639,3.77189242635832,-0.120885499824253,0.90378172740176,0.999935352769667
"jgi.p|Suilu4|2836685",1334.1555550258,0.305117832203991,0.17064342591384,1.78804328716448,0.0737690243006184,0.999935352769667
"jgi.p|Suilu4|2836700",943.55675046324,-0.0599411952191782,0.095441451808493,-0.628041527903961,0.529976735846994,0.999935352769667
"jgi.p|Suilu4|2836721",1940.27916435091,-0.0432470061486402,0.0960330359078476,-0.450334676393441,0.652469139024266,0.999935352769667
"jgi.p|Suilu4|2836733",1891.53731923506,0.146487950775737,0.106711873547847,1.37274275022502,0.169832334029511,0.999935352769667
"jgi.p|Suilu4|2836734",3383.74293317958,-0.0976748164335488,0.20242002647633,-0.48253534066685,0.62942569932753,0.999935352769667
"jgi.p|Suilu4|2836768",3197.43287438101,-0.230123255673647,0.111475030562424,-2.06434799356061,0.0389847336124228,0.999935352769667
"jgi.p|Suilu4|2836858",213.824504428243,0.402853794874664,0.203489274959336,1.97972986514974,0.0477338908510357,0.999935352769667
"jgi.p|Suilu4|2836961",344.870712718799,-0.0848360829325067,0.131592868140751,-0.644686023879093,0.519130675192951,0.999935352769667
"jgi.p|Suilu4|2836976",1807.59812601014,-0.174668280777494,0.130147297414925,-1.3420815049323,0.179569569998227,0.999935352769667
"jgi.p|Suilu4|2836994",3997.9745030208,0.279021081295227,0.260823418315852,1.06977005016221,0.284722826436747,0.999935352769667
"jgi.p|Suilu4|2836997",1.70612267561272,-1.0009873224534,1.26129212370371,-0.793620529012786,0.427416377590306,0.999935352769667
"jgi.p|Suilu4|2837037",30.4679895385633,0.0667559234664973,0.422862444683448,0.157866758577888,0.874561792363901,0.999935352769667
"jgi.p|Suilu4|2837049",230.902971008626,0.0352771776210489,0.113675917653025,0.310331144444561,0.756309149595265,0.999935352769667
"jgi.p|Suilu4|2837070",290.069582089966,0.382952154134111,0.242846710605262,1.57692955024862,0.114811736228901,0.999935352769667
"jgi.p|Suilu4|2837092",343.867263172057,-2.62242390668433,1.79320560355108,-1.46242232429519,0.143625515567981,0.999935352769667
"jgi.p|Suilu4|2837097",978.620138448143,0.0757487589439749,0.122997686381351,0.615855152828793,0.537990122818596,0.999935352769667
"jgi.p|Suilu4|2837127",0.798508692705819,-0.0958116708259794,5.21351633582639,-0.0183775526255817,0.985337659828894,0.999935352769667
"jgi.p|Suilu4|2837135",1.25546433626982,-1.42775846585946,4.67767843049783,-0.305228007241941,0.760192502844102,0.999935352769667
"jgi.p|Suilu4|2837140",16.2992466993544,-0.317138048830851,1.90465632981698,-0.166506704577683,0.867758207333305,0.999935352769667
"jgi.p|Suilu4|2837147",1203.50377074351,0.128453318945976,0.184928326540763,0.694611373761943,0.487298882484384,0.999935352769667
"jgi.p|Suilu4|2837180",102.864441193182,7.52697488943337,1.64864932611701,4.56554026996226,4.98209541279473e-06,0.00650113630415585
"jgi.p|Suilu4|2837193",569.887262239069,-0.104920086725965,0.135991899986952,-0.771517176655608,0.440400445234811,0.999935352769667
"jgi.p|Suilu4|2837210",2521.50254550644,0.0708787577153795,0.136644333596737,0.518709820229766,0.603963112537661,0.999935352769667
"jgi.p|Suilu4|2837233",615.407251319918,0.0115526618175905,0.0800200287462102,0.144372127811034,0.885206624992871,0.999935352769667
"jgi.p|Suilu4|2837270",0.293592777227333,-0.253560466862153,5.20113197260935,-0.0487510157783872,0.961117719466782,0.999935352769667
"jgi.p|Suilu4|2837324",69.0829268710138,-0.0279712173136223,0.245920442235643,-0.11374091986554,0.909443173628454,0.999935352769667
"jgi.p|Suilu4|2837332",13.3781579516531,0.423952961558816,4.928385563188,0.0860226855474706,0.931448383608628,0.999935352769667
"jgi.p|Suilu4|2837393",5192.09972724182,0.02937394596243,0.0704978954721959,0.416664153811726,0.676924077288138,0.999935352769667
"jgi.p|Suilu4|2837406",5086.68787736622,-0.172589398396927,0.109028559052352,-1.58297422158955,0.113427340070025,0.999935352769667
"jgi.p|Suilu4|2837410",69.4844849730167,0.404020449492483,0.410023408420279,0.985359472643466,0.324447529253227,0.999935352769667
"jgi.p|Suilu4|2837412",2302.60597615166,0.045309900017358,0.261617685209365,0.173191273292926,0.862501082892994,0.999935352769667
"jgi.p|Suilu4|2837442",382.556555444972,-0.0465429277104123,0.0936728652623841,-0.496866702860454,0.619283053512803,0.999935352769667
"jgi.p|Suilu4|2837445",8.13081664529394,-1.5744475138074,1.58199369080098,-0.995229957592459,0.319624434710287,0.999935352769667
"jgi.p|Suilu4|2837500",25.6259661551347,-0.512208113221938,1.00807431997281,-0.508105506780247,0.611379353574354,0.999935352769667
"jgi.p|Suilu4|2837520",80.413163891375,-0.01448542480465,0.305284842818745,-0.0474488830526392,0.962155469824643,0.999935352769667
"jgi.p|Suilu4|2837571",19.6517110859537,0.244255102059055,0.486694755877643,0.501865078900626,0.615762431130348,0.999935352769667
"jgi.p|Suilu4|2837572",973.223668486174,0.31730498287702,0.241065970048943,1.31625788083071,0.18808750251322,0.999935352769667
"jgi.p|Suilu4|2837576",0.474578031191508,-1.1807172638751,5.19049229622297,-0.227476932146549,0.820052904576824,0.999935352769667
"jgi.p|Suilu4|2837601",2.1566272700463,-0.767646906566967,0.98946274735747,-0.77582193833684,0.437854128688999,0.999935352769667
"jgi.p|Suilu4|2837620",1.36683191896987,0.478007527880966,4.73794570202343,0.100889195010577,0.919638420474486,0.999935352769667
"jgi.p|Suilu4|2837707",115.482656881976,0.198892348213768,0.157962195352619,1.25911359847703,0.207989303380703,0.999935352769667
"jgi.p|Suilu4|2837714",271.016436096905,0.466444243924946,0.292485059043708,1.59476263659417,0.110765325210585,0.999935352769667
"jgi.p|Suilu4|2837719",1248.9775504433,0.0117340615519703,0.271277803135255,0.0432547794782894,0.965498438207373,0.999935352769667
"jgi.p|Suilu4|2837724",1190.87680653143,0.010646749844396,0.0893234264443254,0.11919325386641,0.905122251183565,0.999935352769667
"jgi.p|Suilu4|2837735",2.50392143294421,-0.555839884130387,1.71620503340248,-0.323877318450931,0.746030916473793,0.999935352769667
"jgi.p|Suilu4|2837781",3.56347725265307,-0.803949897673364,0.928642744474195,-0.865725708252387,0.386640598386091,0.999935352769667
"jgi.p|Suilu4|2837800",3.73617681334127,-0.84301211891019,0.82292176972833,-1.02441343748689,0.305640037700612,0.999935352769667
"jgi.p|Suilu4|2837825",68.3373225544662,-0.337029655016348,0.334808947053385,-1.00663276170636,0.314111284619471,0.999935352769667
"jgi.p|Suilu4|2837830",1.07076402523036,-0.33630531492637,1.57826113848137,-0.213085975905082,0.831259903062575,0.999935352769667
"jgi.p|Suilu4|2837832",172.403695673949,-0.348555460469723,0.195617243478407,-1.78182380178666,0.0747779695303402,0.999935352769667
"jgi.p|Suilu4|2837838",584.619607619687,0.0914337017891029,0.323362371425474,0.282759250515256,0.777361393404217,0.999935352769667
"jgi.p|Suilu4|2837859",15.4496414905482,-0.377582646821161,0.447065237220528,-0.844580645922393,0.398345018777952,0.999935352769667
"jgi.p|Suilu4|2837871",5.04300433274343,0.144618440639246,5.2135163358264,0.0277391363762405,0.97787020938874,0.999935352769667
"jgi.p|Suilu4|2837880",0.298446159207554,-0.146206724959819,3.5872780668013,-0.0407570091409693,0.967489612594863,0.999935352769667
"jgi.p|Suilu4|2837884",0.171511596104354,-0.0363547514678637,5.20395787167636,-0.00698598112519935,0.994426038856717,0.999935352769667
"jgi.p|Suilu4|2837887",0.714206875369126,-0.667282307606503,3.74129491566557,-0.178355976379316,0.858443420664832,0.999935352769667
"jgi.p|Suilu4|2837891",5.26906980130799,-0.427664681211182,1.02341706026502,-0.417879179286338,0.676035456044557,0.999935352769667
"jgi.p|Suilu4|2837916",64.5666908382524,0.00647681927089296,2.95450457210211,0.00219218454831659,0.998250891195409,0.999935352769667
"jgi.p|Suilu4|2837917",24.325995553014,-2.32801665421197,1.13653364430998,-2.04834820849089,0.0405258924362368,0.999935352769667
"jgi.p|Suilu4|2837919",5.78110681942853,-8.91230021050581,2.35546732768078,-3.7836653923283,0.000154535550281993,0.126033399726858
"jgi.p|Suilu4|2837942",0.287979747475322,-0.392902828774311,5.19516035056444,-0.0756286240003398,0.939714563015038,0.999935352769667
"jgi.p|Suilu4|2837984",403.535106385344,-0.153227575372946,0.102084490524811,-1.50098780515248,0.133358715755962,0.999935352769667
"jgi.p|Suilu4|2837989",90.4061275132219,0.428594872279593,0.568681541131484,0.753664118281094,0.451050932815082,0.999935352769667
"jgi.p|Suilu4|2838012",1282.33669510246,0.0194401411166802,0.131675928216152,0.147636256527984,0.882629840058233,0.999935352769667
"jgi.p|Suilu4|2838036",41.6102657414081,0.492914707843935,0.252684292771931,1.95071368479889,0.0510911145423444,0.999935352769667
"jgi.p|Suilu4|2838039",359.663853153635,-0.0478877834773988,0.182888882573932,-0.261840866450919,0.793444131013855,0.999935352769667
"jgi.p|Suilu4|2838040",94.6162287799222,0.130928019990218,0.27435561105835,0.4772201285957,0.633205379262226,0.999935352769667
"jgi.p|Suilu4|2838042",2167.19762474187,-0.155223996257816,0.160409169542639,-0.96767533115715,0.333206542023226,0.999935352769667
"jgi.p|Suilu4|2838055",111.611161992458,0.317011588991806,0.24306435639024,1.3042290268296,0.19215550576676,0.999935352769667
"jgi.p|Suilu4|2838058",1196.5196630796,-0.0270544892659126,0.11209485681316,-0.241353528922447,0.80928112673853,0.999935352769667
"jgi.p|Suilu4|2838079",186.378217929522,0.332564746563796,0.26412075622694,1.25913900639466,0.207980127577177,0.999935352769667
"jgi.p|Suilu4|2838082",1182.48358074088,-0.21646159138241,0.291581742252794,-0.74237018309172,0.457863079870405,0.999935352769667
"jgi.p|Suilu4|2838091",9515.97420553151,0.20866432672206,0.329333128312318,0.633596528206467,0.526344167151214,0.999935352769667
"jgi.p|Suilu4|2838096",31.5783907623528,-0.176019748969243,0.963665522814266,-0.182656476549248,0.855067567818894,0.999935352769667
"jgi.p|Suilu4|2838151",23.3787866181107,3.79344945182595,5.20624248332385,0.728634800237747,0.46622508523768,0.999935352769667
"jgi.p|Suilu4|283816",187.529885309121,0.0245108267178647,0.128212950814114,0.191172783733844,0.84839022578449,0.999935352769667
"jgi.p|Suilu4|2838223",10034.2656756736,-0.0501681060741581,0.0889739112151604,-0.563851868362171,0.572854948814484,0.999935352769667
"jgi.p|Suilu4|2838254",17448.6940402524,-0.199194290302013,0.176345249393821,-1.12956992596475,0.258657489287558,0.999935352769667
"jgi.p|Suilu4|2838258",4602.60871679847,0.227590553494939,0.181493138344397,1.25398985091695,0.209845694378023,0.999935352769667
