"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi.p|Suilu4|2864834",571.592303367577,-0.349595195082024,0.315252414880065,-1.10893740565009,0.267457185791674,0.435339280553871
"jgi.p|Suilu4|2864857",55.4312974131947,0.644670727244998,0.435564109965133,1.48008229442183,0.138851286041689,0.279543265915433
"jgi.p|Suilu4|2864858",789.409110549384,0.282564958803192,0.266088854969365,1.06191955629154,0.288272206178704,0.458076773062097
"jgi.p|Suilu4|2864861",3507.70788109274,-1.32347953102552,0.619730144610248,-2.13557391476877,0.0327141594942088,0.0978965073586098
"jgi.p|Suilu4|2864863",3112.9672219696,0.148055849776806,0.263089330166195,0.562758853364665,0.573599102334816,0.714646031859721
"jgi.p|Suilu4|2864865",2285.85487529604,1.71296869432373,0.17204058384953,9.9567709896981,2.35590330122022e-23,4.60878574621758e-21
"jgi.p|Suilu4|2864875",17.6299424544921,0.201475865273113,0.583461203704379,0.345311503136709,0.729860199687688,0.8300370898409
"jgi.p|Suilu4|2864877",2665.45514263751,-0.132565715053529,0.150916430331038,-0.878404788416638,0.379724086716552,0.547504735650524
"jgi.p|Suilu4|2864881",973.376500460375,1.09676840913884,0.423712488206096,2.58847317383143,0.00964024555440585,0.0389320203600253
"jgi.p|Suilu4|2864885",111.393258478169,-0.743558340868635,0.434581198201778,-1.71097678395971,0.0870853986451219,0.200187148209918
"jgi.p|Suilu4|2864893",271.58125665909,0.179999826720283,0.22977862627057,0.783361923786281,0.43341460905092,0.597666836041305
"jgi.p|Suilu4|2864909",1325.89343976862,-1.90381281284688,0.516696412729833,-3.68458685979368,0.000229073899304277,0.00190076991069013
"jgi.p|Suilu4|2864913",50.109620160522,-1.89746454455257,0.417708984252347,-4.54255143194686,5.55774309432036e-06,7.60041123159309e-05
"jgi.p|Suilu4|2864935",2801.22927575958,-1.89011624911872,0.471261464904329,-4.01075918546074,6.05238183159486e-05,0.000618747485387669
"jgi.p|Suilu4|2864937",1211.24516832762,-0.523304336235239,0.371085466065982,-1.4101989543891,0.158480944489608,0.30655053817648
"jgi.p|Suilu4|2864942",966.122175931113,0.733263758238279,0.293658237979453,2.49699706462717,0.0125249993492391,0.0472738857059902
"jgi.p|Suilu4|2864945",8831.93558824142,0.0661938011131871,0.210740584403156,0.314100870986271,0.753444428035306,0.847575975338298
"jgi.p|Suilu4|2864966",40.4785439098048,0.792438722951662,0.412626219717887,1.92047592974933,0.0547978106953045,0.142610221205232
"jgi.p|Suilu4|2864968",4392.86434128377,-1.43345318040963,0.618426613661316,-2.31790344843514,0.0204545689990671,0.0684741298779696
"jgi.p|Suilu4|2864969",3649.75707287406,0.397238550010278,0.162660881615538,2.44212711787203,0.0146010043973371,0.0530619624540505
"jgi.p|Suilu4|2864986",710.621861267791,0.346168948193673,0.225411245215109,1.53572173324062,0.124606642436745,0.259184666151871
"jgi.p|Suilu4|2864990",1279.22850337111,0.0103780792852931,0.172647549138187,0.0601113617719909,0.9520669409428,0.974117972212696
"jgi.p|Suilu4|2864992",3423.52324143276,1.56471863944398,0.635668173166155,2.46153371443844,0.013834439464732,0.0509661986281317
"jgi.p|Suilu4|2865001",1245.57195720057,-0.934394626131503,0.521615103350105,-1.7913488703266,0.0732373283479696,0.176141955364089
"jgi.p|Suilu4|2865005",19974.675691468,-0.509356480177811,0.283276471824062,-1.79808960800021,0.0721628087838481,0.174283979699346
"jgi.p|Suilu4|2865011",1967.34499399485,1.14563633169018,0.135762573872496,8.43852837355698,3.21357956655864e-17,3.06538308737354e-15
"jgi.p|Suilu4|2865012",7414.31576815126,0.141392838423345,0.100583837114714,1.40572126177776,0.159806910829406,0.308288712149926
"jgi.p|Suilu4|2865023",1424.08736296072,0.49199294554059,0.283863865318425,1.73320033174598,0.0830600680936428,0.193009461148373
"jgi.p|Suilu4|2865024",19722.6793594067,-0.0795863992408134,0.298388173404286,-0.266721024271233,0.78968396512854,0.870695788706923
"jgi.p|Suilu4|2865026",1749.7235029865,0.126742986144327,0.129706009212291,0.977155853564847,0.328491999797249,0.499467087558931
"jgi.p|Suilu4|2865039",3646.58985010431,-0.0857237484028565,0.177312757795837,-0.48346069097612,0.628768664217553,0.755963325249896
"jgi.p|Suilu4|2865040",3471.63117398879,-2.33997103048602,0.400514168647662,-5.84241760631577,5.14486348914567e-09,1.44481786841166e-07
"jgi.p|Suilu4|2865052",850.931669726681,0.0369153879177379,0.154576893308767,0.238815693132087,0.811248500920375,0.885445666774352
"jgi.p|Suilu4|2865082",245.956593533067,-1.21535425036736,0.25461960290429,-4.77321555962132,1.81307551406207e-06,2.80892853467173e-05
"jgi.p|Suilu4|2865097",269.361373654246,-0.365242461862831,0.35147104044715,-1.03918223646011,0.298719990266687,0.468390996828977
"jgi.p|Suilu4|2865177",1820.75318531682,0.124588673890781,0.184790676235449,0.674215152132661,0.500174537823614,0.653795528376009
"jgi.p|Suilu4|2865187",227.919039408348,0.536749850362757,0.419758154393688,1.27871214589757,0.200998440976105,0.359678140425769
"jgi.p|Suilu4|2865217",451.568575946294,0.326827255823519,0.241994334805806,1.35055746691669,0.176837233356223,0.329415001193919
"jgi.p|Suilu4|2865242",59.8186689443623,-0.0118124449446029,0.319341242223948,-0.0369900388134615,0.9704929481817,0.98491423616576
"jgi.p|Suilu4|2865256",2855.0642650513,0.495603916014187,0.128551655675673,3.85529002648213,0.000115592508037912,0.00106733498221887
"jgi.p|Suilu4|2865258",5.98703298648777,0.647807477221356,0.906260310903153,0.714813911000659,0.474724038172788,0.632782636400314
"jgi.p|Suilu4|2865259",1095.58269087666,0.0352319652883613,0.278139389082589,0.126670175715025,0.899201451984153,0.943164590948845
"jgi.p|Suilu4|2865267",3.09259193176242,-0.436381053903606,1.08001766316186,-0.404049923244826,0.686176008145182,0.798129708619089
"jgi.p|Suilu4|2865364",12.6139762364033,1.02749000842454,0.619153657626141,1.65950728994152,0.0970136129064169,0.215997515464094
"jgi.p|Suilu4|2865391",76.0950066342933,-1.49637706257158,0.986224881434881,-1.51727774338289,0.129196575038716,0.265903507328255
"jgi.p|Suilu4|2865392",64.2477056935719,0.687633119110769,0.524731671618839,1.31044714146826,0.190044614826984,0.345813486415426
"jgi.p|Suilu4|2865396",9697.95654420646,-0.282285564895933,0.149479157105717,-1.88846104274117,0.0589640831226377,0.150251497375045
"jgi.p|Suilu4|2865397",3977.67480197521,-0.334535048917366,0.140563696116098,-2.37995341728249,0.0173148267202254,0.0605232374333256
"jgi.p|Suilu4|2865412",1124.11902079932,1.06286188171723,0.331940314800377,3.20196684261271,0.00136492708037067,0.00821375826988437
"jgi.p|Suilu4|2865420",206.893767356703,0.369891216770019,0.225718641396242,1.63872693226381,0.101270142425,0.222724844487299
"jgi.p|Suilu4|2865422",283.184248968921,-0.62840266036308,0.192099463693987,-3.27123589144487,0.00107078553015487,0.00675355551314073
"jgi.p|Suilu4|2865438",364.359762637957,0.0573774273614414,0.167517051778765,0.342516936348772,0.731961900577429,0.831116995225252
"jgi.p|Suilu4|2865453",2711.09250225025,0.189064909943601,0.291444761257133,0.648716103621416,0.516521893615796,0.667229512715558
"jgi.p|Suilu4|2865464",1740.07545940571,0.131272892377302,0.290792781559686,0.451431055727075,0.651678904756517,0.773371265047536
"jgi.p|Suilu4|2865476",2057.05507346932,-0.882768941764917,0.392785954818562,-2.24745546762916,0.0246109335434798,0.0788873924907134
"jgi.p|Suilu4|2865479",234.607815774339,0.610126084873373,0.222059258745483,2.747582281956,0.00600364426851401,0.0267958476980621
"jgi.p|Suilu4|2865486",4510.39575626666,-1.60867908849573,0.346404252198228,-4.64393574353461,3.41833916686877e-06,4.9503727307402e-05
"jgi.p|Suilu4|2865499",1876.01959465602,0.248347273233576,0.138073298671498,1.79866256273372,0.0720720743327966,0.174210655905579
"jgi.p|Suilu4|2865507",9.28169189671177,3.26568095217668,0.925324142828552,3.52922916524589,0.000416772056701694,0.00312768730718527
"jgi.p|Suilu4|2865522",21.8171120083686,-0.350800236315103,0.396982389537162,-0.883666997732815,0.376876000609317,0.545100601382548
"jgi.p|Suilu4|2865583",86.5091011079508,-0.670532689409778,0.390455668937372,-1.7173081165261,0.0859228898258718,0.198375424066226
"jgi.p|Suilu4|2865589",33.9263677663339,-0.976909004601266,0.684113804258709,-1.42799194888316,0.153294175891948,0.300092136441848
"jgi.p|Suilu4|2865601",823.433895303189,0.453431908276676,0.47750604486287,0.949583598270242,0.342323875726346,0.513536589658841
"jgi.p|Suilu4|2865612",168.721960395166,-1.65852451350643,0.322520802491072,-5.14237996649021,2.71279763190461e-07,5.17539012685008e-06
"jgi.p|Suilu4|2865620",110.124270178149,0.0416044186792433,0.254392272517294,0.163544349313578,0.87008985746668,0.923710185327485
"jgi.p|Suilu4|2865628",1660.80564001609,0.0092644864702878,0.546755360799752,0.0169444821843839,0.986480906200886,0.993366133255158
"jgi.p|Suilu4|2865637",264.453242446516,-2.05672007498806,0.717040785526779,-2.86834461372665,0.00412625826121037,0.019993817317754
"jgi.p|Suilu4|2865638",543.290872224999,0.321024415578983,0.279067041373527,1.15034872623778,0.250000269313427,0.4163184401119
"jgi.p|Suilu4|2865642",379.541636075533,0.277236822529701,0.14210862423841,1.95087964587281,0.0510713644512791,0.135260598553617
"jgi.p|Suilu4|2865649",318.590166463183,0.62070384108967,0.258454634595808,2.40159686848091,0.01632368651937,0.057882638957471
"jgi.p|Suilu4|2865669",7117.49179930741,-0.325452054692764,0.522770345087955,-0.622552632816247,0.533578546361363,0.681868873963851
"jgi.p|Suilu4|2865673",274.587299474456,-0.728658023858283,0.356392816994443,-2.04453622270856,0.0409006027540807,0.115112108507096
"jgi.p|Suilu4|2865676",640.255709273101,-0.784571830649707,0.473573695405362,-1.65670483445695,0.0975791651260394,0.216963730280244
"jgi.p|Suilu4|2865688",1060.69800587257,-0.0651140794257645,0.145902106861099,-0.446286080623591,0.655390609571037,0.775823493803115
"jgi.p|Suilu4|2865697",464.581460456872,0.302341599577163,0.13648380319003,2.21521962687548,0.0267449933615757,0.0841807235831215
"jgi.p|Suilu4|2865709",1472.08189709402,-0.0501862863820411,0.186395664543334,-0.26924599617162,0.78774038683752,0.86914248588841
"jgi.p|Suilu4|2865714",11.9113098046288,-1.03428706352929,1.03949170710902,-0.994993087925434,0.319739626126987,0.49090112670718
"jgi.p|Suilu4|2865724",248.093352223422,-1.71200730286122,0.463854434753472,-3.69082879151755,0.000223524556086032,0.0018587322956376
"jgi.p|Suilu4|2865726",270.835406011003,-2.11806805281912,0.617840426461235,-3.42817977281066,0.000607642934613353,0.00425981614913041
"jgi.p|Suilu4|2865731",1296.73357327793,1.04756375105423,0.38053328675485,2.75288335479861,0.00590729396380769,0.026429707533423
"jgi.p|Suilu4|2865732",3088.65468582197,-0.445700178777562,0.333598265337911,-1.33603865813301,0.18153663803584,0.335099566976867
"jgi.p|Suilu4|2865736",1103.85737844303,1.35067347076513,0.251720082367963,5.36577557920361,8.0602110940053e-08,1.71327728263369e-06
"jgi.p|Suilu4|2865738",5834.49918054717,0.221802829536765,0.0884957552041565,2.50636687629903,0.0121978980789358,0.0463279730158194
"jgi.p|Suilu4|2865742",218.530790599957,-0.214508684948996,0.305531076940183,-0.702084668758567,0.48262636279172,0.639255620764521
"jgi.p|Suilu4|2865744",1446.48836106186,0.00392982082927575,0.197724673747142,0.0198752171633438,0.984142915078502,0.991963804544238
"jgi.p|Suilu4|2865753",597.253549012274,-0.589411071316319,0.197803933186997,-2.97977427354343,0.00288460861599642,0.0150380093251268
"jgi.p|Suilu4|2865768",430.390663152829,0.544023878786569,0.145674816777579,3.73450875601377,0.000188081948007474,0.0016170878333139
"jgi.p|Suilu4|2865775",779.92846380431,0.444821734392889,0.376000226360126,1.18303581542753,0.236794953382066,0.401155278532264
"jgi.p|Suilu4|2865778",1657.10768374293,0.826792408266936,0.497646875839717,1.66140379535555,0.0966323760615733,0.215483439587614
"jgi.p|Suilu4|2865784",6216.32155265969,-0.22426643595473,0.163449047898866,-1.372087747452,0.170036123269967,0.321519812382366
"jgi.p|Suilu4|2865785",2245.29023808231,-0.366152447759341,0.121455278004347,-3.01471005439744,0.00257225025836333,0.0136500747043814
"jgi.p|Suilu4|2865803",16458.1754419772,-1.03177598682162,0.269056769409792,-3.83478917510586,0.000125672041205443,0.001142373400752
"jgi.p|Suilu4|286581",2066.77413175139,0.109293505933102,0.175559881744658,0.622542603964969,0.533585138593095,0.681868873963851
"jgi.p|Suilu4|2865811",3675.94038792129,-0.0526966188884366,0.189022411688814,-0.278785030926337,0.780409802792761,0.865176563276692
"jgi.p|Suilu4|2865812",4579.72962229152,-0.247812013746929,0.249767155164817,-0.992172143624737,0.321113558705676,0.49200752616234
"jgi.p|Suilu4|2865820",114.212263217864,-1.21118203302037,0.373137377179105,-3.24594132642737,0.00117062963431562,0.0072408398924281
"jgi.p|Suilu4|2865826",26.7417563092839,-0.220301468965984,0.579065488156527,-0.380443099220644,0.703616526862575,0.811751904716586
"jgi.p|Suilu4|2865832",1886.78461514101,-0.121871343325607,0.137681366411437,-0.885169478645464,0.376065231123306,0.54433720812957
"jgi.p|Suilu4|2865834",1231.42465963789,-0.248129513517843,0.122885395704825,-2.01919448681973,0.0434670091288714,0.120426360865443
"jgi.p|Suilu4|2865849",732.146851159089,-0.798484160936176,0.457682526941259,-1.74462452449852,0.081050249000753,0.189445519231813
"jgi.p|Suilu4|2865851",105.462481727806,-0.557923690598585,0.599480880637697,-0.930678039314773,0.352020132802967,0.522574453094771
"jgi.p|Suilu4|2865860",32.2040559446542,0.264638070185046,0.515028739131573,0.513831656523228,0.607369693172628,0.739245069977694
"jgi.p|Suilu4|2865863",59.2548619705155,0.000559056967358655,0.25432297808167,0.00219821650240005,0.99824607840397,0.999285016213237
"jgi.p|Suilu4|2865866",250.105781211793,0.938465121281269,0.241348169381827,3.8884285871527,0.000100895347141753,0.000951416745678193
"jgi.p|Suilu4|2865872",3373.18094578208,-0.346733986843179,0.147952304994715,-2.34355244993016,0.019101076360673,0.0648998008109766
"jgi.p|Suilu4|2865874",580.350776814351,-0.807065756156534,0.686572010740532,-1.17550052074805,0.239794528960793,0.404163033479187
"jgi.p|Suilu4|2865875",1441.6537510284,0.953407604049459,0.340661800394445,2.79869243615084,0.0051309985109551,0.0237172546309346
"jgi.p|Suilu4|2865879",1060.96610188768,-0.304535544142553,0.272241497371943,-1.11862279293333,0.263301095425267,0.431169965021485
"jgi.p|Suilu4|2865880",1593.05064750638,-0.00377522029358702,0.120741779877121,-0.0312668928471079,0.97505669317262,0.986526696883664
"jgi.p|Suilu4|2865883",14732.9737898201,-1.82513866201466,0.213142546266518,-8.56299548815779,1.09972239235922e-17,1.11342068882545e-15
"jgi.p|Suilu4|2865897",18200.917261272,-0.234505846722865,0.133776787186911,-1.75296366173913,0.0796082447540282,0.187342140241802
"jgi.p|Suilu4|2865902",254.456858352478,0.743791043799327,0.227402597021202,3.27081156302705,0.00107239341303731,0.00676000260692331
"jgi.p|Suilu4|2865906",983.216601919636,0.264833172906742,0.264587791740203,1.00092740925394,0.316861904200781,0.487889554200296
"jgi.p|Suilu4|2865909",261.936292634674,-1.23089216997082,0.524259833516035,-2.34786663268791,0.0188812806113843,0.0643424094527893
"jgi.p|Suilu4|2865917",30.0433218810214,0.112467302401472,0.481264701768705,0.233691151643039,0.815224757544092,0.887420932903321
"jgi.p|Suilu4|2865938",93.3066854200424,0.705563475658151,0.288009677906903,2.44979085698023,0.0142939212851185,0.0522089998331767
"jgi.p|Suilu4|2865943",812.927085149675,0.998320763946577,0.379837257149628,2.62828552269508,0.0085816452185258,0.0356549132873379
"jgi.p|Suilu4|2865949",4.40887563327581,-2.48258702762009,1.15733933218427,-2.14508135909859,0.0319463425720675,0.0962476340294449
"jgi.p|Suilu4|2865965",2471.11658261364,-1.50683758151822,0.747866779501608,-2.01484759427663,0.0439206204157579,0.121277082840669
"jgi.p|Suilu4|2865970",9.66373158623126,0.63881061714553,0.645956539461216,0.988937456501879,0.322693742933606,0.493539978160208
"jgi.p|Suilu4|2865971",5586.9690086983,0.136309296458024,0.117128048012276,1.16376306761074,0.24452004299326,0.409972448609559
"jgi.p|Suilu4|2865975",1935.37139443604,0.26987175932469,0.297663425463736,0.906633923547211,0.364600416236406,0.533766870142135
"jgi.p|Suilu4|2865989",63.5063846607544,0.798618215642651,0.328751710742507,2.42924428845988,0.0151303338305266,0.0544901398349686
"jgi.p|Suilu4|2866003",12684.2984072105,0.170800859527958,0.265516987302311,0.643276580015909,0.520044650105019,0.670464929169912
"jgi.p|Suilu4|2866005",558.853744773749,0.0100409480277359,0.237667553631703,0.042247870499377,0.966301101462551,0.982301154930488
"jgi.p|Suilu4|2866007",604.273057383178,0.881785532449254,0.312910727027414,2.81800991875872,0.00483223170534816,0.0225712741170087
"jgi.p|Suilu4|2866009",11440.5618471474,-0.109936116325105,0.35286841961455,-0.311549887193623,0.755382624008371,0.8490238821993
"jgi.p|Suilu4|2866024",6321.9286487244,-1.67433400128418,0.312742026074305,-5.3537224347532,8.61629994749508e-08,1.80161836945631e-06
"jgi.p|Suilu4|2866037",2024.8834344759,0.786697713195643,0.333893989974805,2.35613019945344,0.018466443951434,0.063415559680884
"jgi.p|Suilu4|2866082",192.25782174994,0.187283417677335,0.445308551637187,0.420570000258884,0.674069103922214,0.789743556940455
"jgi.p|Suilu4|2866097",139.049738816268,0.452292608209188,0.271202570350267,1.66772979926052,0.0953693770878157,0.213777306731825
"jgi.p|Suilu4|2866111",3745.54392107671,-0.237907738407337,0.177355937817658,-1.34141400245608,0.179786073829761,0.333282734011312
"jgi.p|Suilu4|2866118",190.709690865271,-0.429198577409576,0.23215705903561,-1.84874230916124,0.0644950312552752,0.160362268580006
"jgi.p|Suilu4|2866120",1628.16230549052,0.747099082468157,0.131860043904493,5.6658488829966,1.46298420584999e-08,3.74407177470523e-07
"jgi.p|Suilu4|2866130",4674.11788650623,0.879592078735701,0.348662980840999,2.52275729592532,0.0116438733842673,0.044693577186968
"jgi.p|Suilu4|2866134",1228.38129242257,-0.864253813463088,0.156860020353923,-5.50971376589825,3.59417670682115e-08,8.38060354548076e-07
"jgi.p|Suilu4|2866146",1809.64972790117,0.537103100004407,0.162756236255553,3.30004620628526,0.000966689109879904,0.00621149815936638
"jgi.p|Suilu4|2866152",2357.82639704824,0.360099719828911,0.362478349325567,0.993437871527825,0.320496613379269,0.491480099889065
"jgi.p|Suilu4|2866158",1591.67533082831,-0.433289170908897,0.168441754418672,-2.57233826852652,0.01010141402292,0.0402730641286848
"jgi.p|Suilu4|2866164",105.254184513354,0.11589696875971,0.45871143566204,0.252657683566229,0.800532750688516,0.878052742416312
"jgi.p|Suilu4|2866165",11748.702816318,-0.568682924501944,0.284020078466124,-2.00226310609154,0.0452564417459649,0.124014684385548
"jgi.p|Suilu4|2866169",1546.32689018858,0.071137841645315,0.18920215817375,0.375988531695219,0.70692542193037,0.814060981734045
"jgi.p|Suilu4|2866173",1787.44337155226,0.202360120569973,0.266142709008851,0.760344408169539,0.447048743623541,0.609530164265266
"jgi.p|Suilu4|2866174",1733.72841566292,-0.547668126625251,0.112265070094696,-4.87834841383249,1.06977833030773e-06,1.75888625191051e-05
"jgi.p|Suilu4|2866175",2478.1886975644,0.022422142631472,0.284727879226633,0.0787493753417271,0.937231971549159,0.966380484304992
"jgi.p|Suilu4|2866183",102.878343442827,-0.414238467774478,0.429220953803073,-0.965093768382359,0.334497847910704,0.505734105394989
"jgi.p|Suilu4|2866193",656.788190192276,0.262619775297122,0.30907160775582,0.849705274463782,0.395488965258621,0.562644353138791
"jgi.p|Suilu4|2866210",4.66793996713443,0.173358716274509,0.951237913926111,0.182245381241159,0.855390160200753,0.91365104840247
"jgi.p|Suilu4|2866211",261.12270644337,1.70671985136228,0.25652867662667,6.65313474425355,2.86915291196835e-11,1.27860088455362e-09
"jgi.p|Suilu4|2866218",2057.76733868826,-0.0165519953550501,0.275242228364353,-0.0601361043085994,0.95204723490437,0.974117972212696
"jgi.p|Suilu4|2866229",230.077620683215,0.048812266269242,0.155486767029029,0.313931964770537,0.753572712363612,0.847575975338298
"jgi.p|Suilu4|2866230",19.8847551750433,2.43360575376165,0.705982434398591,3.44711941145502,0.00056659808968998,0.00402992520110186
"jgi.p|Suilu4|2866232",251.675952054969,0.119895693553643,0.35868414807687,0.334265381384928,0.7381793111292,0.835956201830183
"jgi.p|Suilu4|2866233",5143.19754422608,-2.00361064495547,0.500289104852163,-4.00490561461965,6.20422485079114e-05,0.000631915954663594
"jgi.p|Suilu4|2866240",2209.61220638975,0.0650609139890246,0.103420962655171,0.629088265267385,0.529291272493699,0.678635843937156
"jgi.p|Suilu4|2866241",4118.15958322219,-0.179127341819504,0.168559692292875,-1.06269381121239,0.287920828349899,0.45786472868759
"jgi.p|Suilu4|2866246",199.232225660756,-1.92129671563216,0.399415838836442,-4.81026671658587,1.50729029443261e-06,2.38643958550633e-05
"jgi.p|Suilu4|2866249",3942.22125789722,-0.0793617760343804,0.210586578300845,-0.376860560985058,0.706277231897977,0.813720484185112
"jgi.p|Suilu4|2866250",3107.36250424226,0.153168960010887,0.141794092299784,1.0802210270302,0.280043767041681,0.449112846907751
"jgi.p|Suilu4|2866251",4130.79545409293,-0.403332738652939,0.244930291829348,-1.64672460739954,0.0996146639295846,0.220090438567241
"jgi.p|Suilu4|2866255",199.891261895382,1.09230237619984,0.21615979406748,5.05321713925601,4.34429517624939e-07,7.85922490976025e-06
"jgi.p|Suilu4|2866263",2381.01598751077,0.123429114957674,0.287829526303759,0.428827148287119,0.66804902040636,0.78591599159415
"jgi.p|Suilu4|2866268",3731.18041144071,0.120666477197461,0.138613232504012,0.870526392160781,0.384012802628105,0.551346656043486
"jgi.p|Suilu4|2866270",125.580232258952,-1.57109784481377,0.639506231626203,-2.45673578632473,0.0140205761161633,0.0514221447514322
"jgi.p|Suilu4|2866283",1187.56260806896,-0.53531502313409,0.258077377301905,-2.07424234053597,0.0380568097811977,0.109212257208996
"jgi.p|Suilu4|2866286",2.83413323284882,0.22449689698341,1.22113647220796,0.183842594249513,0.854136940206479,0.91290383960211
"jgi.p|Suilu4|2866289",1136.44840459296,0.64990133657391,0.187940810823151,3.45801070947521,0.000544179751930023,0.00388911622091413
"jgi.p|Suilu4|2866292",706.749299925995,-0.816202630049577,0.178340681336759,-4.57664860272877,4.72484117582395e-06,6.57037552426025e-05
"jgi.p|Suilu4|2866295",2307.54187439972,-0.710883075183518,0.392250629214002,-1.81231850821501,0.0699369963700651,0.170405913469135
"jgi.p|Suilu4|2866300",3304.83879123596,0.324142011338113,0.38200719144189,0.848523322596717,0.396146589404113,0.563094080652989
"jgi.p|Suilu4|2866303",839.12445274262,0.891156868068897,0.231977882732279,3.84155962444644,0.000122255030013944,0.00111675891954472
"jgi.p|Suilu4|2866305",23.6128854082949,0.585756216678565,0.428503004829308,1.36698275175899,0.171630711924535,0.323316741803979
"jgi.p|Suilu4|2866312",5748.14585224553,-0.9122007842194,0.241897752245041,-3.77101802622517,0.000162582926808825,0.00142269305627556
"jgi.p|Suilu4|2866325",3360.46971348209,-0.927515262223813,0.205274356489373,-4.51841758554889,6.23035151758319e-06,8.44051638924908e-05
"jgi.p|Suilu4|2866326",8455.03762170264,0.0395373136413663,0.14051152784432,0.281381280581988,0.778417974284872,0.863966246299271
"jgi.p|Suilu4|2866332",7398.60791101359,0.557075388492466,0.184809025568217,3.01432999162066,0.00257547508648298,0.013654631808997
"jgi.p|Suilu4|2866335",1251.11412717969,0.0650874017397519,0.640536539824803,0.101613877886739,0.919063163509928,0.954799912982141
"jgi.p|Suilu4|2866337",35.8017989785364,-0.0264682611474098,0.31310786310406,-0.0845340033463588,0.932631868823886,0.963433010826573
"jgi.p|Suilu4|2866343",999.963436325066,0.337749579984013,0.243210621487189,1.38871229356159,0.164920254406494,0.315046272154875
"jgi.p|Suilu4|2866344",477.59156825574,0.745641676532163,0.493696061924993,1.51032534799811,0.130960426853118,0.268623644346666
"jgi.p|Suilu4|2866356",2024.66449208103,-0.668752635966242,0.235026939658665,-2.84542970664336,0.00443515472414266,0.0211531222421713
"jgi.p|Suilu4|2866373",3979.12171051273,0.0988873389261125,0.110056171719166,0.898516978933693,0.368909997393898,0.537960731512365
"jgi.p|Suilu4|2866374",2036.81350143642,0.193944932685484,0.21992838424595,0.88185494269167,0.377855255546115,0.545901284204939
"jgi.p|Suilu4|2866378",1.72471632013996,2.77080570859904,1.58707080602572,1.74586143105838,0.0808350332355755,0.189249077810347
"jgi.p|Suilu4|2866381",687.393112802819,0.479842336370353,0.185407277185961,2.58804478256309,0.00965224311539429,0.0389449055569263
"jgi.p|Suilu4|2866383",1850.76517894131,0.607946536715554,0.171110205046548,3.55295311901574,0.000380932345850094,0.00289067793280854
"jgi.p|Suilu4|2866385",1502.95291318215,0.0639642867677414,0.240900892446343,0.265521169798026,0.790608003805151,0.871057424581811
"jgi.p|Suilu4|2866392",11590.7142748837,1.12479475369108,0.676052789646819,1.6637676390311,0.0961588733336319,0.214748810258197
"jgi.p|Suilu4|2866401",250.291264409742,1.13754962140544,0.17477936664073,6.50848920710271,7.59103622836686e-11,3.09596254939259e-09
"jgi.p|Suilu4|2866414",1188.31622936054,0.091807170319628,0.307045566981177,0.299001777561101,0.764938689267568,0.855062458270544
"jgi.p|Suilu4|2866415",12637.6852037763,-0.41000585582176,0.673328301700704,-0.608924138174736,0.542574723798489,0.689235908219476
"jgi.p|Suilu4|2866417",13901.7919869317,-4.53879956219993,0.793952710594338,-5.71671272310698,1.08604491009966e-08,2.87855477487233e-07
"jgi.p|Suilu4|2866423",1916.97928707319,-1.07419211516708,0.424832206959644,-2.52850913271064,0.0114548106250999,0.044188310238938
"jgi.p|Suilu4|2866428",11.3640904845549,-3.33111348757792,1.01343665797574,-3.2869478929562,0.00101279572238911,0.00645126281888252
"jgi.p|Suilu4|2866431",618.098607710845,0.3654448196298,0.201568720840685,1.81300361537066,0.0698312637043168,0.170292086557199
"jgi.p|Suilu4|2866432",1758.04318611528,-0.0488982004796351,0.157240230470171,-0.31097766985855,0.755817597434889,0.849264671884101
"jgi.p|Suilu4|2866434",7240.05665094009,0.772825932005508,0.609999056332736,1.26692971732067,0.205180421693301,0.364393357006321
"jgi.p|Suilu4|2866451",684.721229443359,0.215292774788716,0.394306559129671,0.546003534062225,0.585063507922248,0.722843396321836
"jgi.p|Suilu4|2866457",3355.98147633875,-0.24032355964066,0.142380160777134,-1.6879006058775,0.0914303103311867,0.207529723076216
"jgi.p|Suilu4|2866466",4138.95280403683,0.539294195015334,0.423356411901203,1.27385384951058,0.202715216712134,0.361447733211349
"jgi.p|Suilu4|2866467",1077.56579786173,-0.052153954548353,0.153070802388648,-0.340717849090082,0.73331600022199,0.832081525222395
"jgi.p|Suilu4|2866469",2725.3978731247,0.492643374265713,0.325443232426259,1.51376131128288,0.130086388407927,0.267401085486073
"jgi.p|Suilu4|2866470",2852.2552414735,-0.190704612245988,0.20794372403036,-0.917097224911414,0.359091695126296,0.529530643304933
"jgi.p|Suilu4|2866472",3125.50719779848,-0.359280617206006,0.3234811770803,-1.11066931451415,0.266710715069472,0.434675949354963
"jgi.p|Suilu4|2866475",3967.86270772903,-0.658174897451925,0.364071685470166,-1.80781676718955,0.0706350232684984,0.171635671276844
"jgi.p|Suilu4|2866505",131.132329643813,0.0796756238942963,0.240069092491806,0.331886221034537,0.739975175275196,0.837168542739298
"jgi.p|Suilu4|2866510",78.1738922322267,-1.09831406969426,0.267326835395638,-4.10850660790856,3.98225812781205e-05,0.000426374984334014
"jgi.p|Suilu4|2866526",200.511467189268,0.458398496130671,0.318483156424841,1.43931786307465,0.150060484001098,0.295714206307097
